22.876,1.166,in TeleOp_Revised,top of main loop
22.878,2.119,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.880,1.718,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.881,1.397,in TeleOp_Revised,top of main loop
22.882,0.498,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.883,1.884,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.885,1.231,in TeleOp_Revised,top of main loop
22.885,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.887,1.510,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.888,1.085,in TeleOp_Revised,top of main loop
22.888,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.890,1.372,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.891,1.008,in TeleOp_Revised,top of main loop
22.891,0.644,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.893,1.844,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.894,0.993,in TeleOp_Revised,top of main loop
22.895,0.686,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.896,1.432,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.897,1.026,in TeleOp_Revised,top of main loop
22.898,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.900,1.645,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.901,1.329,in TeleOp_Revised,top of main loop
22.901,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.905,3.100,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.907,1.929,in TeleOp_Revised,top of main loop
22.907,0.791,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.909,2.078,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.911,1.347,in TeleOp_Revised,top of main loop
22.911,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.913,1.652,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.914,1.204,in TeleOp_Revised,top of main loop
22.915,0.844,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.917,1.714,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.918,1.016,in TeleOp_Revised,top of main loop
22.918,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.920,1.718,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.921,1.224,in TeleOp_Revised,top of main loop
22.922,0.623,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.923,1.388,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.924,0.911,in TeleOp_Revised,top of main loop
22.925,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.926,1.472,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.927,1.078,in TeleOp_Revised,top of main loop
22.928,0.798,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.930,1.601,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.931,0.946,in TeleOp_Revised,top of main loop
22.931,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.933,1.379,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.934,1.170,in TeleOp_Revised,top of main loop
22.934,0.596,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.936,1.767,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.937,1.015,in TeleOp_Revised,top of main loop
22.938,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.939,1.285,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.940,1.017,in TeleOp_Revised,top of main loop
22.940,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.942,1.635,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.943,1.019,in TeleOp_Revised,top of main loop
22.944,0.476,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.945,1.535,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.946,1.073,in TeleOp_Revised,top of main loop
22.949,2.483,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.950,1.753,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.953,2.145,in TeleOp_Revised,top of main loop
22.954,0.986,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.955,1.334,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.956,1.412,in TeleOp_Revised,top of main loop
22.957,0.946,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.959,1.818,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.960,1.126,in TeleOp_Revised,top of main loop
22.961,0.765,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.963,1.641,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.964,1.659,in TeleOp_Revised,top of main loop
22.965,0.999,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.968,2.358,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.969,1.036,in TeleOp_Revised,top of main loop
22.969,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.971,1.502,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.972,1.050,in TeleOp_Revised,top of main loop
22.972,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.974,1.264,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.975,1.230,in TeleOp_Revised,top of main loop
22.976,0.628,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.977,1.453,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.978,1.110,in TeleOp_Revised,top of main loop
22.979,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.980,1.545,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.981,1.170,in TeleOp_Revised,top of main loop
22.982,0.631,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.983,1.428,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.984,1.018,in TeleOp_Revised,top of main loop
22.985,0.984,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.987,1.440,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.988,1.031,in TeleOp_Revised,top of main loop
22.989,0.773,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.990,1.425,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.991,1.177,in TeleOp_Revised,top of main loop
22.992,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.993,1.401,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.994,0.969,in TeleOp_Revised,top of main loop
22.995,0.702,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.997,1.706,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.998,1.135,in TeleOp_Revised,top of main loop
22.998,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.000,1.446,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.001,1.098,in TeleOp_Revised,top of main loop
23.001,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.003,1.481,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.004,1.020,in TeleOp_Revised,top of main loop
23.004,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.013,8.802,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.014,1.052,in TeleOp_Revised,top of main loop
23.015,0.629,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.016,1.346,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.017,0.985,in TeleOp_Revised,top of main loop
23.018,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.019,1.419,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.020,1.062,in TeleOp_Revised,top of main loop
23.021,0.506,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.023,2.350,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.024,0.954,in TeleOp_Revised,top of main loop
23.026,1.456,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.030,4.228,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.039,9.351,in TeleOp_Revised,top of main loop
23.040,0.866,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.056,16.345,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.058,1.290,in TeleOp_Revised,top of main loop
23.060,2.179,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.062,2.157,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.063,1.077,in TeleOp_Revised,top of main loop
23.064,0.944,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.066,1.960,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.067,1.227,in TeleOp_Revised,top of main loop
23.069,1.360,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.071,2.112,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.072,1.417,in TeleOp_Revised,top of main loop
23.073,0.792,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.075,1.629,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.076,1.543,in TeleOp_Revised,top of main loop
23.078,1.792,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.080,2.529,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.082,1.681,in TeleOp_Revised,top of main loop
23.083,0.776,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.084,1.541,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.086,1.956,in TeleOp_Revised,top of main loop
23.087,0.763,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.089,1.709,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.090,1.149,in TeleOp_Revised,top of main loop
23.091,0.752,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.092,1.649,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.095,2.311,in TeleOp_Revised,top of main loop
23.095,0.738,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.097,1.846,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.098,1.156,in TeleOp_Revised,top of main loop
23.099,0.807,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.101,1.820,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.102,1.235,in TeleOp_Revised,top of main loop
23.104,1.790,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.106,2.172,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.108,1.578,in TeleOp_Revised,top of main loop
23.108,0.696,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.110,1.666,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.112,1.347,in TeleOp_Revised,top of main loop
23.112,0.767,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.114,1.848,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.117,3.118,in TeleOp_Revised,top of main loop
23.118,0.851,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.120,1.784,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.121,1.171,in TeleOp_Revised,top of main loop
23.122,0.995,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.124,1.786,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.125,1.460,in TeleOp_Revised,top of main loop
23.126,0.736,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.135,8.484,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.137,2.564,in TeleOp_Revised,top of main loop
23.138,1.060,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.140,1.818,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.142,1.644,in TeleOp_Revised,top of main loop
23.142,0.626,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.145,2.591,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.146,1.277,in TeleOp_Revised,top of main loop
23.147,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.148,1.454,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.149,1.014,in TeleOp_Revised,top of main loop
23.150,0.640,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.151,1.411,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.153,1.887,in TeleOp_Revised,top of main loop
23.154,0.844,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.156,2.169,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.157,1.152,in TeleOp_Revised,top of main loop
23.158,1.069,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.173,14.304,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.174,1.369,in TeleOp_Revised,top of main loop
23.175,1.004,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.177,1.724,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.178,1.163,in TeleOp_Revised,top of main loop
23.180,1.710,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.183,3.038,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.184,1.564,in TeleOp_Revised,top of main loop
23.185,0.870,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.187,2.080,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.188,1.300,in TeleOp_Revised,top of main loop
23.189,0.937,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.191,1.700,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.192,1.406,in TeleOp_Revised,top of main loop
23.193,0.724,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.195,2.323,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.197,1.864,in TeleOp_Revised,top of main loop
23.198,0.840,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.200,1.993,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.201,1.215,in TeleOp_Revised,top of main loop
23.202,0.918,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.204,1.876,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.205,1.265,in TeleOp_Revised,top of main loop
23.207,1.101,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.208,1.815,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.210,1.604,in TeleOp_Revised,top of main loop
23.211,0.981,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.212,1.528,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.214,1.398,in TeleOp_Revised,top of main loop
23.214,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.218,3.814,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.220,1.569,in TeleOp_Revised,top of main loop
23.221,0.874,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.223,1.920,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.224,1.577,in TeleOp_Revised,top of main loop
23.225,1.048,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.227,1.941,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.229,1.784,in TeleOp_Revised,top of main loop
23.230,0.893,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.232,2.425,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.234,1.756,in TeleOp_Revised,top of main loop
23.235,0.975,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.237,2.143,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.239,1.739,in TeleOp_Revised,top of main loop
23.240,1.067,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.243,3.150,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.245,2.214,in TeleOp_Revised,top of main loop
23.246,0.833,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.248,1.866,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.250,1.542,in TeleOp_Revised,top of main loop
23.250,0.819,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.253,2.124,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.255,2.389,in TeleOp_Revised,top of main loop
23.256,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.257,1.440,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.258,0.907,in TeleOp_Revised,top of main loop
23.258,0.505,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.260,1.203,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.263,2.999,in TeleOp_Revised,top of main loop
23.264,1.331,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.273,9.451,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.275,1.768,in TeleOp_Revised,top of main loop
23.276,0.768,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.278,2.032,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.280,1.745,in TeleOp_Revised,top of main loop
23.280,0.638,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.282,1.336,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.283,1.435,in TeleOp_Revised,top of main loop
23.284,0.456,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.286,2.707,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.292,5.879,in TeleOp_Revised,top of main loop
23.293,0.811,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.299,6.142,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.301,1.917,in TeleOp_Revised,top of main loop
23.303,1.971,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.308,5.124,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.312,4.243,in TeleOp_Revised,top of main loop
23.313,1.024,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.315,1.929,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.317,1.795,in TeleOp_Revised,top of main loop
23.318,0.850,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.321,3.356,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.323,2.093,in TeleOp_Revised,top of main loop
23.324,0.728,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.327,2.499,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.352,25.840,in TeleOp_Revised,top of main loop
23.353,1.021,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.358,4.625,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.361,3.275,in TeleOp_Revised,top of main loop
23.362,1.102,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.366,3.390,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.368,1.972,in TeleOp_Revised,top of main loop
23.369,1.096,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.371,2.111,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.373,1.995,in TeleOp_Revised,top of main loop
23.374,1.180,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.380,6.209,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.384,3.301,in TeleOp_Revised,top of main loop
23.384,0.680,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.390,5.867,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.392,2.088,in TeleOp_Revised,top of main loop
23.394,1.911,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.398,3.604,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.400,2.285,in TeleOp_Revised,top of main loop
23.401,1.078,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.404,2.513,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.406,2.140,in TeleOp_Revised,top of main loop
23.406,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.409,2.605,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.410,1.161,in TeleOp_Revised,top of main loop
23.411,1.044,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.414,2.425,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.416,2.471,in TeleOp_Revised,top of main loop
23.417,1.162,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.420,2.498,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.421,1.432,in TeleOp_Revised,top of main loop
23.423,1.335,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.425,2.502,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.427,1.763,in TeleOp_Revised,top of main loop
23.428,1.637,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.432,3.545,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.434,1.527,in TeleOp_Revised,top of main loop
23.434,0.733,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.437,2.680,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.438,1.508,in TeleOp_Revised,top of main loop
23.440,1.369,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.442,2.061,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.443,1.549,in TeleOp_Revised,top of main loop
23.445,1.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.447,2.052,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.449,1.554,in TeleOp_Revised,top of main loop
23.450,0.974,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.452,2.141,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.454,1.808,in TeleOp_Revised,top of main loop
23.454,0.827,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.456,2.036,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.458,1.508,in TeleOp_Revised,top of main loop
23.459,1.051,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.461,2.034,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.462,1.297,in TeleOp_Revised,top of main loop
23.463,1.137,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.465,1.920,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.467,1.557,in TeleOp_Revised,top of main loop
23.468,0.624,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.470,2.104,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.471,1.811,in TeleOp_Revised,top of main loop
23.472,0.670,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.474,1.683,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.476,1.821,in TeleOp_Revised,top of main loop
23.476,0.750,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.479,2.160,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.480,1.786,in TeleOp_Revised,top of main loop
23.482,1.500,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.484,2.003,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.486,1.991,in TeleOp_Revised,top of main loop
23.487,0.759,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.489,2.547,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.491,1.414,in TeleOp_Revised,top of main loop
23.492,1.078,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.494,1.943,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.495,1.841,in TeleOp_Revised,top of main loop
23.496,0.771,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.499,2.435,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.500,1.598,in TeleOp_Revised,top of main loop
23.501,1.271,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.504,2.340,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.507,3.212,in TeleOp_Revised,top of main loop
23.508,0.667,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.510,2.291,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.512,1.578,in TeleOp_Revised,top of main loop
23.512,0.741,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.514,1.742,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.515,1.435,in TeleOp_Revised,top of main loop
23.516,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.518,1.945,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.519,1.323,in TeleOp_Revised,top of main loop
23.520,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.522,1.779,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.523,0.931,in TeleOp_Revised,top of main loop
23.524,1.006,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.530,6.768,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.532,1.781,in TeleOp_Revised,top of main loop
23.533,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.536,2.921,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.537,1.202,in TeleOp_Revised,top of main loop
23.538,0.789,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.539,1.390,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.540,1.019,in TeleOp_Revised,top of main loop
23.540,0.452,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.564,23.848,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.566,1.616,in TeleOp_Revised,top of main loop
23.566,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.568,1.723,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.571,2.440,in TeleOp_Revised,top of main loop
23.572,0.932,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.573,1.938,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.577,3.114,in TeleOp_Revised,top of main loop
23.578,1.378,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
