47.121,1.562,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.122,1.125,in TeleOp_Revised,top of main loop
47.123,0.703,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.124,1.443,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.125,1.014,in TeleOp_Revised,top of main loop
47.126,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.127,1.392,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.128,1.021,in TeleOp_Revised,top of main loop
47.129,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.130,1.423,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.132,1.269,in TeleOp_Revised,top of main loop
47.132,0.625,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.173,40.615,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.174,1.231,in TeleOp_Revised,top of main loop
47.175,0.969,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.177,2.147,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.179,1.367,in TeleOp_Revised,top of main loop
47.179,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.181,1.801,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.182,0.990,in TeleOp_Revised,top of main loop
47.183,0.789,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.184,1.500,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.185,0.982,in TeleOp_Revised,top of main loop
47.186,0.616,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.187,1.555,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.189,1.188,in TeleOp_Revised,top of main loop
47.189,0.630,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.191,1.891,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.192,1.142,in TeleOp_Revised,top of main loop
47.193,0.694,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.194,1.401,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.195,0.980,in TeleOp_Revised,top of main loop
47.196,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.198,2.586,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.200,1.576,in TeleOp_Revised,top of main loop
47.201,0.816,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.202,1.411,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.204,1.419,in TeleOp_Revised,top of main loop
47.204,0.750,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.209,4.512,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.210,1.367,in TeleOp_Revised,top of main loop
47.211,0.683,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.213,1.595,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.215,1.937,in TeleOp_Revised,top of main loop
47.215,0.624,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.217,1.850,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.218,1.349,in TeleOp_Revised,top of main loop
47.219,0.797,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.221,1.663,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.222,1.532,in TeleOp_Revised,top of main loop
47.223,0.685,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.225,1.808,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.226,1.081,in TeleOp_Revised,top of main loop
47.227,0.780,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.228,1.425,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.229,1.221,in TeleOp_Revised,top of main loop
47.230,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.231,1.582,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.233,1.158,in TeleOp_Revised,top of main loop
47.233,0.784,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.235,1.550,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.236,1.378,in TeleOp_Revised,top of main loop
47.237,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.239,1.686,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.240,1.000,in TeleOp_Revised,top of main loop
47.240,0.784,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.242,1.454,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.243,1.213,in TeleOp_Revised,top of main loop
47.244,0.663,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.245,1.633,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.246,1.046,in TeleOp_Revised,top of main loop
47.248,1.125,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.249,1.788,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.251,1.768,in TeleOp_Revised,top of main loop
47.252,0.688,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.254,1.739,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.255,1.022,in TeleOp_Revised,top of main loop
47.255,0.681,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.258,2.641,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.259,1.374,in TeleOp_Revised,top of main loop
47.260,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.262,1.762,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.263,1.042,in TeleOp_Revised,top of main loop
47.264,0.887,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.265,1.412,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.266,1.220,in TeleOp_Revised,top of main loop
47.267,0.777,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.269,1.631,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.270,1.019,in TeleOp_Revised,top of main loop
47.270,0.689,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.272,1.387,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.273,1.072,in TeleOp_Revised,top of main loop
47.274,1.109,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.276,2.208,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.279,2.608,in TeleOp_Revised,top of main loop
47.279,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.282,2.963,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.285,2.628,in TeleOp_Revised,top of main loop
47.286,1.202,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.288,1.996,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.289,1.378,in TeleOp_Revised,top of main loop
47.290,0.596,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.292,1.646,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.293,1.070,in TeleOp_Revised,top of main loop
47.294,0.841,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.295,1.453,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.298,2.660,in TeleOp_Revised,top of main loop
47.298,0.677,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.301,2.668,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.302,1.127,in TeleOp_Revised,top of main loop
47.304,1.437,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.306,2.704,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.308,1.470,in TeleOp_Revised,top of main loop
47.308,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.310,1.624,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.311,0.937,in TeleOp_Revised,top of main loop
47.312,0.617,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.313,1.732,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.315,1.721,in TeleOp_Revised,top of main loop
47.316,0.938,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.318,2.084,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.319,1.044,in TeleOp_Revised,top of main loop
47.320,0.828,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.322,1.659,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.323,1.190,in TeleOp_Revised,top of main loop
47.323,0.656,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.325,1.743,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.326,1.184,in TeleOp_Revised,top of main loop
47.327,0.681,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.329,1.522,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.330,1.252,in TeleOp_Revised,top of main loop
47.330,0.658,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.332,1.645,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.334,1.644,in TeleOp_Revised,top of main loop
47.335,0.847,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.336,1.443,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.337,1.418,in TeleOp_Revised,top of main loop
47.338,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.340,1.793,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.341,1.089,in TeleOp_Revised,top of main loop
47.342,0.666,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.343,1.609,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.344,1.342,in TeleOp_Revised,top of main loop
47.345,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.347,1.705,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.348,1.340,in TeleOp_Revised,top of main loop
47.349,1.001,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.351,1.469,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.352,1.131,in TeleOp_Revised,top of main loop
47.352,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.355,2.412,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.356,1.150,in TeleOp_Revised,top of main loop
47.357,0.772,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.358,1.778,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.360,1.382,in TeleOp_Revised,top of main loop
47.361,0.965,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.363,2.010,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.364,1.481,in TeleOp_Revised,top of main loop
47.372,7.698,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.375,2.965,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.378,3.208,in TeleOp_Revised,top of main loop
47.379,1.385,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.383,3.295,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.385,2.436,in TeleOp_Revised,top of main loop
47.386,0.997,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.390,3.751,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.393,3.117,in TeleOp_Revised,top of main loop
47.394,0.746,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.397,2.874,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.398,1.733,in TeleOp_Revised,top of main loop
47.400,1.063,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.404,4.019,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.406,2.148,in TeleOp_Revised,top of main loop
47.406,0.691,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.414,7.897,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.418,3.668,in TeleOp_Revised,top of main loop
47.419,0.760,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.444,25.169,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.446,1.658,in TeleOp_Revised,top of main loop
47.446,0.858,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.470,23.746,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.472,1.590,in TeleOp_Revised,top of main loop
47.473,1.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.477,3.977,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.481,3.996,in TeleOp_Revised,top of main loop
47.482,1.160,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.485,2.155,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.487,2.065,in TeleOp_Revised,top of main loop
47.491,4.381,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.493,2.309,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.495,1.597,in TeleOp_Revised,top of main loop
47.496,1.031,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.498,2.132,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.500,2.145,in TeleOp_Revised,top of main loop
47.504,4.071,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.507,2.680,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.509,1.971,in TeleOp_Revised,top of main loop
47.511,1.993,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.515,4.134,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.517,1.781,in TeleOp_Revised,top of main loop
47.518,0.695,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.521,3.851,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.523,1.887,in TeleOp_Revised,top of main loop
47.525,1.888,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.528,2.722,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.532,3.688,in TeleOp_Revised,top of main loop
47.534,1.980,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.537,3.128,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.538,1.682,in TeleOp_Revised,top of main loop
47.539,0.915,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.543,3.355,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.545,2.180,in TeleOp_Revised,top of main loop
47.547,2.472,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.550,2.622,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.553,3.069,in TeleOp_Revised,top of main loop
47.556,2.694,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.559,3.259,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.561,2.482,in TeleOp_Revised,top of main loop
47.563,1.315,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.567,3.766,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.568,1.804,in TeleOp_Revised,top of main loop
47.569,0.741,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.571,2.021,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.573,2.188,in TeleOp_Revised,top of main loop
47.574,0.840,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.576,2.081,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.581,5.200,in TeleOp_Revised,top of main loop
47.586,4.140,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.587,1.779,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.590,2.291,in TeleOp_Revised,top of main loop
47.592,2.187,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.594,2.206,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.596,2.043,in TeleOp_Revised,top of main loop
47.598,1.452,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.601,3.001,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.603,2.377,in TeleOp_Revised,top of main loop
47.606,2.766,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.609,2.923,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.611,2.250,in TeleOp_Revised,top of main loop
47.612,1.617,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.616,3.518,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.618,1.819,in TeleOp_Revised,top of main loop
47.619,0.878,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.621,1.982,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.622,1.782,in TeleOp_Revised,top of main loop
47.624,1.102,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.626,2.215,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.628,2.201,in TeleOp_Revised,top of main loop
47.630,1.622,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.632,2.177,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.639,6.782,in TeleOp_Revised,top of main loop
47.640,1.051,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.681,40.987,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.682,1.700,in TeleOp_Revised,top of main loop
47.684,1.499,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.686,2.264,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.688,2.016,in TeleOp_Revised,top of main loop
47.689,0.775,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.691,2.299,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.693,2.100,in TeleOp_Revised,top of main loop
47.694,1.097,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.696,1.857,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.698,1.601,in TeleOp_Revised,top of main loop
47.698,0.691,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.701,2.834,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.703,1.558,in TeleOp_Revised,top of main loop
47.704,1.283,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.706,1.909,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.708,1.762,in TeleOp_Revised,top of main loop
47.709,0.729,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.711,2.177,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.712,1.260,in TeleOp_Revised,top of main loop
47.713,1.053,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.715,2.253,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.717,1.451,in TeleOp_Revised,top of main loop
47.717,0.743,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.726,9.011,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.728,1.799,in TeleOp_Revised,top of main loop
47.730,1.241,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.731,1.793,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.733,1.700,in TeleOp_Revised,top of main loop
47.734,1.001,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.736,2.466,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.738,1.085,in TeleOp_Revised,top of main loop
47.741,3.751,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.747,5.298,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.748,1.664,in TeleOp_Revised,top of main loop
47.750,1.376,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.752,2.034,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.753,1.051,in TeleOp_Revised,top of main loop
47.753,0.729,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.756,2.781,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.758,1.355,in TeleOp_Revised,top of main loop
47.758,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.760,2.162,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.761,1.163,in TeleOp_Revised,top of main loop
47.762,0.861,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.764,1.765,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.765,1.322,in TeleOp_Revised,top of main loop
47.766,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.767,1.519,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.769,1.018,in TeleOp_Revised,top of main loop
47.769,0.785,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.771,1.462,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.772,1.457,in TeleOp_Revised,top of main loop
47.773,0.725,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.774,1.540,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.776,1.061,in TeleOp_Revised,top of main loop
47.776,0.688,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.778,1.379,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.779,1.154,in TeleOp_Revised,top of main loop
47.779,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.781,1.608,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.782,1.071,in TeleOp_Revised,top of main loop
47.783,0.628,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.784,1.446,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.785,1.116,in TeleOp_Revised,top of main loop
47.786,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.787,1.572,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.788,1.047,in TeleOp_Revised,top of main loop
47.789,0.722,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.791,1.428,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.792,1.038,in TeleOp_Revised,top of main loop
47.792,0.877,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.795,2.080,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.796,1.057,in TeleOp_Revised,top of main loop
47.796,0.829,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.798,1.405,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.800,1.737,in TeleOp_Revised,top of main loop
47.800,0.621,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.803,2.890,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.804,1.102,in TeleOp_Revised,top of main loop
47.805,0.698,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.806,1.519,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.808,1.406,in TeleOp_Revised,top of main loop
47.808,0.616,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.810,1.734,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.811,1.096,in TeleOp_Revised,top of main loop
47.812,0.821,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.814,1.556,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.815,1.246,in TeleOp_Revised,top of main loop
47.816,0.651,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.817,1.691,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.818,1.000,in TeleOp_Revised,top of main loop
47.819,0.704,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.820,1.483,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.822,1.323,in TeleOp_Revised,top of main loop
47.822,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.824,1.912,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.825,1.134,in TeleOp_Revised,top of main loop
47.826,0.844,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.828,1.460,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.829,1.106,in TeleOp_Revised,top of main loop
47.829,0.617,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.831,1.541,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.832,1.102,in TeleOp_Revised,top of main loop
47.833,0.836,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.834,1.506,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.836,1.283,in TeleOp_Revised,top of main loop
47.836,0.606,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.838,1.577,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.839,1.112,in TeleOp_Revised,top of main loop
47.840,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.841,1.609,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.842,1.085,in TeleOp_Revised,top of main loop
47.843,0.674,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.844,1.387,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.845,1.110,in TeleOp_Revised,top of main loop
47.846,0.718,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.848,2.184,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.849,1.136,in TeleOp_Revised,top of main loop
47.850,0.637,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.852,2.030,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.854,1.734,in TeleOp_Revised,top of main loop
47.856,1.883,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.857,1.433,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.859,1.723,in TeleOp_Revised,top of main loop
47.860,0.742,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.861,1.364,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.863,1.652,in TeleOp_Revised,top of main loop
47.864,1.059,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.865,1.505,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.867,1.594,in TeleOp_Revised,top of main loop
47.868,0.872,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.869,1.436,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.871,1.628,in TeleOp_Revised,top of main loop
47.871,0.740,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.874,2.089,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
