80.882,1.086,in TeleOp_Revised,top of main loop
80.882,0.457,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
80.884,1.459,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
80.885,1.036,in TeleOp_Revised,top of main loop
80.885,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
80.887,1.529,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
80.888,0.942,in TeleOp_Revised,top of main loop
80.888,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
80.890,1.676,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
80.893,2.440,in TeleOp_Revised,top of main loop
80.893,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
80.895,1.840,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
80.896,1.454,in TeleOp_Revised,top of main loop
80.897,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
80.901,4.245,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
80.903,1.907,in TeleOp_Revised,top of main loop
80.904,1.073,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
80.906,1.973,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
80.907,0.952,in TeleOp_Revised,top of main loop
80.908,0.853,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
80.910,2.121,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
80.912,1.397,in TeleOp_Revised,top of main loop
80.912,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
80.933,21.340,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
80.934,0.988,in TeleOp_Revised,top of main loop
80.935,0.857,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
80.937,1.816,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
80.938,1.413,in TeleOp_Revised,top of main loop
80.939,0.800,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
80.941,1.746,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
80.942,1.279,in TeleOp_Revised,top of main loop
80.943,0.497,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
80.944,1.618,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
80.946,1.423,in TeleOp_Revised,top of main loop
80.946,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
80.950,3.308,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
80.952,2.265,in TeleOp_Revised,top of main loop
80.953,0.842,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
80.955,1.933,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
80.957,1.924,in TeleOp_Revised,top of main loop
80.958,0.892,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
80.961,3.022,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
80.962,1.747,in TeleOp_Revised,top of main loop
80.963,0.721,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
80.965,1.641,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
80.966,1.463,in TeleOp_Revised,top of main loop
80.967,0.799,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
80.969,1.935,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
80.970,1.501,in TeleOp_Revised,top of main loop
80.972,1.302,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
80.974,1.885,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
80.975,1.253,in TeleOp_Revised,top of main loop
80.976,0.905,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
80.978,1.859,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
80.979,1.382,in TeleOp_Revised,top of main loop
80.980,0.930,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
80.982,2.262,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
80.983,1.166,in TeleOp_Revised,top of main loop
80.984,0.963,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
80.986,1.845,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
80.987,1.333,in TeleOp_Revised,top of main loop
80.988,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
80.990,1.850,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
80.991,1.127,in TeleOp_Revised,top of main loop
80.992,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
80.993,1.619,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
80.994,0.954,in TeleOp_Revised,top of main loop
80.995,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
80.996,1.374,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
80.997,0.968,in TeleOp_Revised,top of main loop
80.998,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
80.999,1.535,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.000,1.058,in TeleOp_Revised,top of main loop
81.001,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.002,1.448,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.003,1.023,in TeleOp_Revised,top of main loop
81.004,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.005,1.597,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.006,1.084,in TeleOp_Revised,top of main loop
81.007,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.008,1.509,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.010,1.163,in TeleOp_Revised,top of main loop
81.010,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.012,1.496,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.013,1.002,in TeleOp_Revised,top of main loop
81.013,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.015,1.494,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.016,1.310,in TeleOp_Revised,top of main loop
81.017,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.018,1.643,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.020,1.319,in TeleOp_Revised,top of main loop
81.020,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.022,1.521,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.023,1.002,in TeleOp_Revised,top of main loop
81.023,0.511,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.025,1.425,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.026,1.016,in TeleOp_Revised,top of main loop
81.026,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.028,1.550,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.029,0.987,in TeleOp_Revised,top of main loop
81.029,0.667,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.031,1.524,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.032,1.289,in TeleOp_Revised,top of main loop
81.033,0.768,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.035,1.853,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.036,1.073,in TeleOp_Revised,top of main loop
81.037,0.872,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.038,1.668,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.040,1.171,in TeleOp_Revised,top of main loop
81.040,0.793,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.043,2.779,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.044,1.048,in TeleOp_Revised,top of main loop
81.045,1.077,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.047,1.695,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.048,1.066,in TeleOp_Revised,top of main loop
81.050,1.503,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.052,2.140,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.053,1.757,in TeleOp_Revised,top of main loop
81.055,1.241,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.058,3.013,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.065,7.180,in TeleOp_Revised,top of main loop
81.066,1.002,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.067,1.555,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.069,1.158,in TeleOp_Revised,top of main loop
81.070,1.155,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.072,2.006,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.074,1.867,in TeleOp_Revised,top of main loop
81.075,0.939,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.076,1.439,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.081,4.975,in TeleOp_Revised,top of main loop
81.082,0.656,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.083,1.677,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.085,1.185,in TeleOp_Revised,top of main loop
81.085,0.786,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.088,2.978,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.090,1.680,in TeleOp_Revised,top of main loop
81.091,0.731,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.092,1.750,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.094,1.535,in TeleOp_Revised,top of main loop
81.095,0.652,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.097,1.984,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.098,1.115,in TeleOp_Revised,top of main loop
81.099,0.795,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.100,1.681,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.102,1.307,in TeleOp_Revised,top of main loop
81.102,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.104,1.969,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.105,1.073,in TeleOp_Revised,top of main loop
81.106,0.838,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.108,1.558,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.109,1.319,in TeleOp_Revised,top of main loop
81.110,0.735,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.111,1.524,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.113,1.444,in TeleOp_Revised,top of main loop
81.113,0.807,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.115,1.720,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.118,2.609,in TeleOp_Revised,top of main loop
81.118,0.807,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.120,1.963,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.122,1.184,in TeleOp_Revised,top of main loop
81.123,0.931,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.124,1.694,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.128,3.293,in TeleOp_Revised,top of main loop
81.128,0.826,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.130,1.935,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.131,1.097,in TeleOp_Revised,top of main loop
81.132,0.825,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.135,2.835,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.136,1.237,in TeleOp_Revised,top of main loop
81.138,1.287,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.140,2.117,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.142,1.826,in TeleOp_Revised,top of main loop
81.142,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.146,3.801,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.149,2.769,in TeleOp_Revised,top of main loop
81.150,0.997,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.151,1.442,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.153,1.715,in TeleOp_Revised,top of main loop
81.154,0.742,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.159,5.157,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.161,2.000,in TeleOp_Revised,top of main loop
81.162,1.080,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.164,2.059,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.166,1.665,in TeleOp_Revised,top of main loop
81.167,1.141,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.169,1.897,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.176,6.972,in TeleOp_Revised,top of main loop
81.176,0.737,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.179,2.337,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.180,1.424,in TeleOp_Revised,top of main loop
81.181,1.116,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.183,1.511,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.184,1.281,in TeleOp_Revised,top of main loop
81.185,1.329,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.187,1.726,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.189,1.533,in TeleOp_Revised,top of main loop
81.189,0.719,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.191,1.847,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.197,6.322,in TeleOp_Revised,top of main loop
81.201,3.343,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.204,3.607,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.207,2.691,in TeleOp_Revised,top of main loop
81.211,4.122,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.213,1.996,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.216,2.449,in TeleOp_Revised,top of main loop
81.219,3.223,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.224,4.827,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.226,2.694,in TeleOp_Revised,top of main loop
81.228,1.862,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.232,3.482,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.233,1.456,in TeleOp_Revised,top of main loop
81.234,1.278,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.237,2.222,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.239,1.923,in TeleOp_Revised,top of main loop
81.240,1.030,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.241,1.447,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.243,1.857,in TeleOp_Revised,top of main loop
81.244,1.048,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.246,1.876,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.247,1.172,in TeleOp_Revised,top of main loop
81.250,2.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.251,1.546,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.253,1.555,in TeleOp_Revised,top of main loop
81.254,1.049,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.255,1.376,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.256,1.050,in TeleOp_Revised,top of main loop
81.257,1.011,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.259,1.795,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.261,1.688,in TeleOp_Revised,top of main loop
81.261,0.647,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.263,2.002,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.264,0.984,in TeleOp_Revised,top of main loop
81.265,1.095,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.267,1.542,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.268,1.198,in TeleOp_Revised,top of main loop
81.269,0.698,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.271,2.308,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.272,1.054,in TeleOp_Revised,top of main loop
81.273,0.728,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.275,1.605,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.276,1.322,in TeleOp_Revised,top of main loop
81.277,0.734,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.279,2.021,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.280,1.205,in TeleOp_Revised,top of main loop
81.281,0.900,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.283,1.816,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.284,1.195,in TeleOp_Revised,top of main loop
81.284,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.286,1.648,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.287,1.108,in TeleOp_Revised,top of main loop
81.288,0.778,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.290,2.092,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.291,1.240,in TeleOp_Revised,top of main loop
81.292,0.646,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.294,1.725,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.295,1.068,in TeleOp_Revised,top of main loop
81.295,0.716,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.297,1.790,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.299,2.114,in TeleOp_Revised,top of main loop
81.300,0.765,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.302,1.898,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.303,1.114,in TeleOp_Revised,top of main loop
81.304,0.815,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.326,22.650,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.328,1.168,in TeleOp_Revised,top of main loop
81.328,0.749,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.333,4.589,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.334,1.280,in TeleOp_Revised,top of main loop
81.336,1.258,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.337,1.745,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.338,1.154,in TeleOp_Revised,top of main loop
81.339,0.969,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.341,2.109,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.343,1.106,in TeleOp_Revised,top of main loop
81.344,0.903,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.345,1.583,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.346,1.243,in TeleOp_Revised,top of main loop
81.347,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.349,1.648,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.350,1.333,in TeleOp_Revised,top of main loop
81.351,0.889,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.353,1.769,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.354,1.259,in TeleOp_Revised,top of main loop
81.354,0.608,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.356,1.591,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.357,1.392,in TeleOp_Revised,top of main loop
81.358,1.019,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.360,1.512,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.361,1.180,in TeleOp_Revised,top of main loop
81.362,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.363,1.777,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.365,1.068,in TeleOp_Revised,top of main loop
81.365,0.663,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.367,1.473,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.368,1.028,in TeleOp_Revised,top of main loop
81.369,0.985,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.373,4.351,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.374,1.116,in TeleOp_Revised,top of main loop
81.375,0.691,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.377,1.689,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.378,1.777,in TeleOp_Revised,top of main loop
81.379,0.784,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.381,1.904,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.382,1.100,in TeleOp_Revised,top of main loop
81.384,2.252,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.386,1.893,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.387,1.267,in TeleOp_Revised,top of main loop
81.388,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.390,1.925,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.391,1.131,in TeleOp_Revised,top of main loop
81.392,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.397,5.032,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.402,4.863,in TeleOp_Revised,top of main loop
81.402,0.701,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.405,2.249,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.406,1.009,in TeleOp_Revised,top of main loop
81.407,1.144,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.409,1.864,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.411,2.370,in TeleOp_Revised,top of main loop
81.412,0.979,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.418,5.777,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.419,1.309,in TeleOp_Revised,top of main loop
81.420,1.036,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.434,13.739,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.435,1.280,in TeleOp_Revised,top of main loop
81.436,0.805,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.438,1.998,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.441,2.949,in TeleOp_Revised,top of main loop
81.442,0.969,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.444,2.350,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.446,1.948,in TeleOp_Revised,top of main loop
81.448,1.782,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.450,2.515,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.452,1.506,in TeleOp_Revised,top of main loop
81.452,0.635,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.455,2.265,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.456,1.165,in TeleOp_Revised,top of main loop
81.457,0.702,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.458,1.797,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.460,1.668,in TeleOp_Revised,top of main loop
81.461,0.652,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.463,1.940,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.464,1.012,in TeleOp_Revised,top of main loop
81.465,0.872,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.466,1.809,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.468,1.402,in TeleOp_Revised,top of main loop
81.469,1.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.471,1.985,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.473,1.217,in TeleOp_Revised,top of main loop
81.473,0.841,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.477,3.378,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.478,1.476,in TeleOp_Revised,top of main loop
81.479,0.871,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.484,4.454,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.486,2.091,in TeleOp_Revised,top of main loop
81.487,0.995,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.489,2.405,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.492,2.716,in TeleOp_Revised,top of main loop
81.493,0.865,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.495,2.056,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.498,2.945,in TeleOp_Revised,top of main loop
81.499,1.056,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.502,3.213,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.504,1.797,in TeleOp_Revised,top of main loop
81.504,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.506,1.596,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.508,2.467,in TeleOp_Revised,top of main loop
81.509,0.788,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.512,2.605,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.514,2.734,in TeleOp_Revised,top of main loop
81.516,1.367,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.518,2.428,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.520,1.532,in TeleOp_Revised,top of main loop
81.521,0.803,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.522,1.908,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.524,1.167,in TeleOp_Revised,top of main loop
81.524,0.774,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.526,1.362,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.527,1.254,in TeleOp_Revised,top of main loop
81.528,0.780,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.530,1.877,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.531,1.296,in TeleOp_Revised,top of main loop
81.532,0.712,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.534,1.844,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.535,1.157,in TeleOp_Revised,top of main loop
81.535,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
81.537,1.581,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
81.538,1.151,in TeleOp_Revised,top of main loop
81.539,0.727,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
