80.430,1.295,in TeleOp_Revised,top of main loop
80.431,0.594,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.442,10.921,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.443,1.465,in TeleOp_Revised,top of main loop
80.444,0.621,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.445,1.440,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.446,1.079,in TeleOp_Revised,top of main loop
80.447,0.971,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.449,1.724,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.450,1.159,in TeleOp_Revised,top of main loop
80.451,0.968,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.453,1.821,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.456,2.986,in TeleOp_Revised,top of main loop
80.457,1.614,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.461,3.092,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.463,2.545,in TeleOp_Revised,top of main loop
80.464,0.688,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.467,2.701,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.468,1.410,in TeleOp_Revised,top of main loop
80.469,1.132,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.472,2.521,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.473,1.397,in TeleOp_Revised,top of main loop
80.474,0.553,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.475,1.573,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.476,1.199,in TeleOp_Revised,top of main loop
80.477,0.936,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.479,1.801,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.481,2.020,in TeleOp_Revised,top of main loop
80.482,0.530,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.483,1.757,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.485,1.364,in TeleOp_Revised,top of main loop
80.485,0.543,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.487,2.186,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.491,3.141,in TeleOp_Revised,top of main loop
80.491,0.654,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.494,2.443,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.495,1.089,in TeleOp_Revised,top of main loop
80.495,0.503,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.497,1.687,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.499,1.801,in TeleOp_Revised,top of main loop
80.499,0.615,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.502,2.943,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.504,1.316,in TeleOp_Revised,top of main loop
80.504,0.614,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.506,1.445,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.507,1.200,in TeleOp_Revised,top of main loop
80.507,0.574,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.509,1.633,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.510,1.089,in TeleOp_Revised,top of main loop
80.511,0.806,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.513,1.562,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.514,1.033,in TeleOp_Revised,top of main loop
80.514,0.551,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.516,1.532,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.517,1.623,in TeleOp_Revised,top of main loop
80.518,0.616,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.519,1.385,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.521,1.602,in TeleOp_Revised,top of main loop
80.522,0.627,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.523,1.948,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.525,1.795,in TeleOp_Revised,top of main loop
80.526,0.545,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.527,1.649,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.529,1.507,in TeleOp_Revised,top of main loop
80.530,0.565,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.533,3.287,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.535,2.511,in TeleOp_Revised,top of main loop
80.537,1.286,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.539,2.181,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.541,1.882,in TeleOp_Revised,top of main loop
80.541,0.702,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.543,1.621,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.544,1.081,in TeleOp_Revised,top of main loop
80.545,0.666,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.547,2.381,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.549,2.355,in TeleOp_Revised,top of main loop
80.550,0.629,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.554,3.529,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.555,1.147,in TeleOp_Revised,top of main loop
80.556,0.884,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.557,1.490,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.560,2.635,in TeleOp_Revised,top of main loop
80.560,0.654,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.563,2.560,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.565,1.732,in TeleOp_Revised,top of main loop
80.566,1.316,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.568,1.952,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.570,1.821,in TeleOp_Revised,top of main loop
80.570,0.632,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.572,1.997,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.574,1.832,in TeleOp_Revised,top of main loop
80.575,1.158,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.577,1.426,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.579,1.709,in TeleOp_Revised,top of main loop
80.579,0.595,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.581,1.512,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.582,1.064,in TeleOp_Revised,top of main loop
80.583,0.781,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.584,1.270,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.585,1.152,in TeleOp_Revised,top of main loop
80.586,0.562,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.587,1.740,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.588,1.080,in TeleOp_Revised,top of main loop
80.589,0.874,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.591,1.550,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.592,1.115,in TeleOp_Revised,top of main loop
80.592,0.531,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.594,1.795,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.596,1.345,in TeleOp_Revised,top of main loop
80.596,0.711,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.599,3.170,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.601,1.342,in TeleOp_Revised,top of main loop
80.601,0.627,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.603,1.651,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.604,1.020,in TeleOp_Revised,top of main loop
80.605,0.545,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.606,1.437,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.607,1.309,in TeleOp_Revised,top of main loop
80.608,0.545,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.609,1.555,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.611,1.202,in TeleOp_Revised,top of main loop
80.611,0.598,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.613,1.640,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.614,0.954,in TeleOp_Revised,top of main loop
80.615,0.802,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.616,1.462,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.617,1.380,in TeleOp_Revised,top of main loop
80.618,0.563,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.619,1.391,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.620,1.000,in TeleOp_Revised,top of main loop
80.621,0.544,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.622,1.478,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.623,0.962,in TeleOp_Revised,top of main loop
80.624,0.540,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.625,1.443,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.627,1.096,in TeleOp_Revised,top of main loop
80.627,0.642,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.629,1.503,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.630,1.231,in TeleOp_Revised,top of main loop
80.630,0.571,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.632,1.534,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.633,1.037,in TeleOp_Revised,top of main loop
80.634,0.609,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.635,1.427,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.636,1.117,in TeleOp_Revised,top of main loop
80.637,0.655,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.638,1.469,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.640,1.506,in TeleOp_Revised,top of main loop
80.640,0.583,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.642,1.879,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.643,1.047,in TeleOp_Revised,top of main loop
80.644,0.522,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.645,1.432,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.646,0.966,in TeleOp_Revised,top of main loop
80.647,0.659,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.648,1.379,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.649,0.875,in TeleOp_Revised,top of main loop
80.650,0.613,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.651,1.432,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.652,1.111,in TeleOp_Revised,top of main loop
80.653,0.532,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.654,1.441,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.655,1.049,in TeleOp_Revised,top of main loop
80.656,0.523,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.657,1.529,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.658,0.966,in TeleOp_Revised,top of main loop
80.659,0.521,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.660,1.412,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.661,0.988,in TeleOp_Revised,top of main loop
80.662,0.528,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.663,1.447,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.664,1.001,in TeleOp_Revised,top of main loop
80.665,0.518,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.666,1.558,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.668,1.472,in TeleOp_Revised,top of main loop
80.668,0.634,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.670,1.550,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.671,0.875,in TeleOp_Revised,top of main loop
80.671,0.493,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.673,1.388,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.674,0.990,in TeleOp_Revised,top of main loop
80.674,0.635,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.676,1.446,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.677,1.145,in TeleOp_Revised,top of main loop
80.678,0.591,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.679,1.450,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.680,1.045,in TeleOp_Revised,top of main loop
80.681,0.542,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.682,1.466,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.683,1.032,in TeleOp_Revised,top of main loop
80.684,0.599,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.691,7.027,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.693,1.992,in TeleOp_Revised,top of main loop
80.693,0.784,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.697,3.176,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.699,2.569,in TeleOp_Revised,top of main loop
80.700,0.711,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.703,2.654,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.704,1.432,in TeleOp_Revised,top of main loop
80.705,1.113,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.709,3.389,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.710,1.773,in TeleOp_Revised,top of main loop
80.711,0.846,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.714,2.452,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.715,1.871,in TeleOp_Revised,top of main loop
80.717,1.127,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.719,2.094,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.720,1.513,in TeleOp_Revised,top of main loop
80.721,0.854,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.723,1.967,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.725,1.987,in TeleOp_Revised,top of main loop
80.726,1.217,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.729,2.656,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.731,1.723,in TeleOp_Revised,top of main loop
80.732,1.198,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.733,1.470,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.734,1.190,in TeleOp_Revised,top of main loop
80.735,0.523,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.737,1.696,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.740,3.230,in TeleOp_Revised,top of main loop
80.741,0.812,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.743,2.308,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.745,1.869,in TeleOp_Revised,top of main loop
80.746,1.526,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.748,1.925,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.750,1.260,in TeleOp_Revised,top of main loop
80.750,0.560,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.751,1.219,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.752,0.987,in TeleOp_Revised,top of main loop
80.753,0.460,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.755,1.878,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.756,1.394,in TeleOp_Revised,top of main loop
80.757,0.647,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.758,1.462,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.759,0.996,in TeleOp_Revised,top of main loop
80.760,0.819,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.761,1.255,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.762,1.036,in TeleOp_Revised,top of main loop
80.763,0.579,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.764,1.508,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.766,1.657,in TeleOp_Revised,top of main loop
80.767,0.741,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.768,1.596,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.770,1.254,in TeleOp_Revised,top of main loop
80.770,0.594,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.780,9.329,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.782,2.017,in TeleOp_Revised,top of main loop
80.783,1.294,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.785,2.457,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.787,1.503,in TeleOp_Revised,top of main loop
80.788,1.002,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.791,2.998,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.798,7.243,in TeleOp_Revised,top of main loop
80.804,6.344,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.812,7.917,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.814,1.585,in TeleOp_Revised,top of main loop
80.819,5.485,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.838,18.577,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.840,1.508,in TeleOp_Revised,top of main loop
80.840,0.875,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.861,20.470,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.863,1.650,in TeleOp_Revised,top of main loop
80.863,0.967,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.885,21.337,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.886,1.513,in TeleOp_Revised,top of main loop
80.888,1.316,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.890,2.051,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.893,3.298,in TeleOp_Revised,top of main loop
80.894,0.666,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.896,2.170,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.898,1.778,in TeleOp_Revised,top of main loop
80.898,0.710,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.900,1.658,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.902,1.625,in TeleOp_Revised,top of main loop
80.902,0.738,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.904,1.688,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.905,1.343,in TeleOp_Revised,top of main loop
80.906,0.951,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.908,1.937,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.910,1.255,in TeleOp_Revised,top of main loop
80.910,0.566,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.912,2.395,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.914,1.245,in TeleOp_Revised,top of main loop
80.914,0.578,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.916,1.761,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.918,1.537,in TeleOp_Revised,top of main loop
80.918,0.623,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.920,1.921,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.921,1.278,in TeleOp_Revised,top of main loop
80.922,0.596,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.924,1.782,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.925,1.282,in TeleOp_Revised,top of main loop
80.926,0.657,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.928,2.656,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.931,2.161,in TeleOp_Revised,top of main loop
80.931,0.668,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.933,1.882,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.935,1.874,in TeleOp_Revised,top of main loop
80.936,0.697,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.940,4.483,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.941,1.008,in TeleOp_Revised,top of main loop
80.942,0.537,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.943,1.451,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.944,0.998,in TeleOp_Revised,top of main loop
80.945,0.577,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.946,1.520,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.952,5.471,in TeleOp_Revised,top of main loop
80.955,3.522,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.957,2.131,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.961,3.303,in TeleOp_Revised,top of main loop
80.962,1.390,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.964,1.862,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.966,1.600,in TeleOp_Revised,top of main loop
80.966,0.811,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.969,2.538,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.971,1.738,in TeleOp_Revised,top of main loop
80.972,1.135,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.975,3.193,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.977,1.913,in TeleOp_Revised,top of main loop
80.978,0.736,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.980,2.306,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.982,1.772,in TeleOp_Revised,top of main loop
80.982,0.845,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.984,1.593,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.986,1.943,in TeleOp_Revised,top of main loop
80.987,0.753,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.989,2.533,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.990,1.007,in TeleOp_Revised,top of main loop
80.991,0.604,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.993,2.248,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.995,1.504,in TeleOp_Revised,top of main loop
80.995,0.579,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
80.997,1.665,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
80.998,1.168,in TeleOp_Revised,top of main loop
80.999,0.692,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
81.000,1.510,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
81.001,1.185,in TeleOp_Revised,top of main loop
81.002,0.621,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
81.004,2.120,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
81.005,1.217,in TeleOp_Revised,top of main loop
81.006,0.490,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
81.008,1.770,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
81.009,1.206,in TeleOp_Revised,top of main loop
81.009,0.474,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
81.011,2.111,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
81.013,1.149,in TeleOp_Revised,top of main loop
81.013,0.500,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
81.015,1.658,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
81.016,0.989,in TeleOp_Revised,top of main loop
81.017,1.059,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
81.019,2.017,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
81.020,1.047,in TeleOp_Revised,top of main loop
81.020,0.584,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
81.022,1.299,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
81.023,1.019,in TeleOp_Revised,top of main loop
81.023,0.551,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
81.025,1.490,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
81.026,1.096,in TeleOp_Revised,top of main loop
81.027,0.702,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
81.028,1.506,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
81.029,1.265,in TeleOp_Revised,top of main loop
81.030,0.546,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
81.032,1.555,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
81.032,0.922,in TeleOp_Revised,top of main loop
81.033,0.526,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
81.035,2.082,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
81.036,1.344,in TeleOp_Revised,top of main loop
81.037,0.684,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
81.039,2.128,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
81.041,2.086,in TeleOp_Revised,top of main loop
81.042,0.722,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
81.044,1.755,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
81.045,1.503,in TeleOp_Revised,top of main loop
81.046,0.705,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
81.047,1.476,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
81.048,1.017,in TeleOp_Revised,top of main loop
81.049,0.563,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
81.051,1.478,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
81.052,1.052,in TeleOp_Revised,top of main loop
81.052,0.514,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
81.054,1.538,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
81.055,1.125,in TeleOp_Revised,top of main loop
81.055,0.601,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
81.057,1.545,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
81.058,1.036,in TeleOp_Revised,top of main loop
81.058,0.551,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
81.060,1.432,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
81.061,1.010,in TeleOp_Revised,top of main loop
81.062,0.598,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
