30.025,1.543,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.027,1.130,in TeleOp_Revised,top of main loop
30.027,0.747,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.029,1.451,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.030,1.066,in TeleOp_Revised,top of main loop
30.030,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.032,1.415,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.033,1.622,in TeleOp_Revised,top of main loop
30.034,0.611,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.036,1.897,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.037,1.055,in TeleOp_Revised,top of main loop
30.038,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.039,1.403,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.040,1.005,in TeleOp_Revised,top of main loop
30.040,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.043,2.098,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.044,1.152,in TeleOp_Revised,top of main loop
30.044,0.500,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.046,1.534,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.047,1.101,in TeleOp_Revised,top of main loop
30.047,0.604,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.049,1.359,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.050,0.935,in TeleOp_Revised,top of main loop
30.050,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.052,1.341,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.053,1.268,in TeleOp_Revised,top of main loop
30.054,0.657,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.055,1.526,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.056,1.007,in TeleOp_Revised,top of main loop
30.057,0.499,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.058,1.348,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.059,1.168,in TeleOp_Revised,top of main loop
30.060,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.061,1.242,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.062,1.037,in TeleOp_Revised,top of main loop
30.063,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.064,1.394,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.065,0.934,in TeleOp_Revised,top of main loop
30.066,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.067,1.370,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.068,0.999,in TeleOp_Revised,top of main loop
30.068,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.070,1.388,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.071,1.016,in TeleOp_Revised,top of main loop
30.071,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.073,1.272,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.074,0.979,in TeleOp_Revised,top of main loop
30.074,0.750,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.076,1.526,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.077,1.033,in TeleOp_Revised,top of main loop
30.078,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.088,10.136,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.089,1.168,in TeleOp_Revised,top of main loop
30.090,0.926,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.091,1.395,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.093,1.431,in TeleOp_Revised,top of main loop
30.093,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.095,1.991,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.097,2.020,in TeleOp_Revised,top of main loop
30.098,0.971,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.105,6.663,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.108,2.998,in TeleOp_Revised,top of main loop
30.109,1.318,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.112,3.174,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.113,1.081,in TeleOp_Revised,top of main loop
30.115,1.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.117,1.706,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.118,1.476,in TeleOp_Revised,top of main loop
30.119,0.628,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.120,1.375,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.121,1.014,in TeleOp_Revised,top of main loop
30.122,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.129,6.913,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.131,1.940,in TeleOp_Revised,top of main loop
30.132,1.254,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.134,2.388,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.137,2.462,in TeleOp_Revised,top of main loop
30.138,1.322,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.140,1.694,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.141,1.066,in TeleOp_Revised,top of main loop
30.141,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.143,1.641,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.144,1.407,in TeleOp_Revised,top of main loop
30.145,0.499,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.147,1.825,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.148,1.374,in TeleOp_Revised,top of main loop
30.149,0.637,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.150,1.752,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.151,0.866,in TeleOp_Revised,top of main loop
30.152,0.839,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.154,1.497,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.155,1.059,in TeleOp_Revised,top of main loop
30.155,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.157,1.458,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.158,1.108,in TeleOp_Revised,top of main loop
30.158,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.160,1.456,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.161,1.021,in TeleOp_Revised,top of main loop
30.161,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.163,1.435,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.164,0.986,in TeleOp_Revised,top of main loop
30.164,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.166,1.577,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.167,1.289,in TeleOp_Revised,top of main loop
30.168,0.721,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.170,1.849,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.171,1.400,in TeleOp_Revised,top of main loop
30.172,0.642,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.174,1.631,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.175,1.251,in TeleOp_Revised,top of main loop
30.176,0.779,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.177,1.632,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.178,1.256,in TeleOp_Revised,top of main loop
30.179,0.620,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.181,1.589,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.182,1.412,in TeleOp_Revised,top of main loop
30.183,0.751,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.185,2.024,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.186,1.575,in TeleOp_Revised,top of main loop
30.187,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.189,1.852,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.191,1.911,in TeleOp_Revised,top of main loop
30.192,0.917,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.193,1.755,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.195,1.957,in TeleOp_Revised,top of main loop
30.196,0.668,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.198,1.407,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.199,1.367,in TeleOp_Revised,top of main loop
30.200,0.729,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.201,1.525,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.203,1.600,in TeleOp_Revised,top of main loop
30.203,0.748,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.205,1.341,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.206,1.462,in TeleOp_Revised,top of main loop
30.207,0.510,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.208,1.603,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.209,1.013,in TeleOp_Revised,top of main loop
30.210,0.938,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.212,1.564,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.213,1.165,in TeleOp_Revised,top of main loop
30.214,0.733,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.215,1.374,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.216,1.279,in TeleOp_Revised,top of main loop
30.217,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.219,1.564,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.220,1.125,in TeleOp_Revised,top of main loop
30.220,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.221,1.266,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.223,1.072,in TeleOp_Revised,top of main loop
30.223,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.225,1.428,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.226,1.078,in TeleOp_Revised,top of main loop
30.226,0.784,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.230,3.794,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.231,0.995,in TeleOp_Revised,top of main loop
30.232,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.233,1.290,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.234,0.969,in TeleOp_Revised,top of main loop
30.234,0.506,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.236,1.347,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.237,1.113,in TeleOp_Revised,top of main loop
30.237,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.239,1.347,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.240,1.064,in TeleOp_Revised,top of main loop
30.240,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.242,1.377,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.243,1.306,in TeleOp_Revised,top of main loop
30.244,0.606,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.245,1.206,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.246,1.124,in TeleOp_Revised,top of main loop
30.247,0.479,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.248,1.360,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.249,1.069,in TeleOp_Revised,top of main loop
30.249,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.251,1.260,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.252,0.984,in TeleOp_Revised,top of main loop
30.252,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.254,1.490,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.255,1.072,in TeleOp_Revised,top of main loop
30.256,0.674,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.257,1.304,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.258,0.950,in TeleOp_Revised,top of main loop
30.258,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.260,1.469,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.262,1.755,in TeleOp_Revised,top of main loop
30.262,0.739,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.264,1.658,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.265,1.193,in TeleOp_Revised,top of main loop
30.266,1.096,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.268,1.287,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.269,1.259,in TeleOp_Revised,top of main loop
30.271,1.805,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.272,1.576,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.273,1.015,in TeleOp_Revised,top of main loop
30.274,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.275,1.368,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.277,1.422,in TeleOp_Revised,top of main loop
30.277,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.279,2.365,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.281,1.375,in TeleOp_Revised,top of main loop
30.281,0.485,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.283,1.419,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.285,1.973,in TeleOp_Revised,top of main loop
30.285,0.698,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.287,1.823,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.288,1.184,in TeleOp_Revised,top of main loop
30.289,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.290,1.454,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.291,1.016,in TeleOp_Revised,top of main loop
30.292,0.640,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.293,1.203,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.294,1.083,in TeleOp_Revised,top of main loop
30.295,0.486,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.296,1.549,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.297,0.933,in TeleOp_Revised,top of main loop
30.298,0.505,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.299,1.271,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.300,0.998,in TeleOp_Revised,top of main loop
30.301,0.499,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.302,1.322,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.303,1.235,in TeleOp_Revised,top of main loop
30.304,0.652,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.306,2.142,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.307,1.031,in TeleOp_Revised,top of main loop
30.308,0.607,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.310,2.364,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.311,1.034,in TeleOp_Revised,top of main loop
30.311,0.487,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.313,1.322,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.314,0.993,in TeleOp_Revised,top of main loop
30.314,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.316,1.338,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.317,1.040,in TeleOp_Revised,top of main loop
30.317,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.319,1.601,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.320,0.916,in TeleOp_Revised,top of main loop
30.320,0.510,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.322,1.366,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.323,1.054,in TeleOp_Revised,top of main loop
30.323,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.325,1.417,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.326,1.151,in TeleOp_Revised,top of main loop
30.326,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.328,1.374,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.329,1.140,in TeleOp_Revised,top of main loop
30.329,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.331,1.394,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.332,1.039,in TeleOp_Revised,top of main loop
30.332,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.334,1.383,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.335,1.234,in TeleOp_Revised,top of main loop
30.336,0.617,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.337,1.326,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.338,0.967,in TeleOp_Revised,top of main loop
30.338,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.340,1.385,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.341,0.973,in TeleOp_Revised,top of main loop
30.341,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.343,1.346,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.344,1.007,in TeleOp_Revised,top of main loop
30.344,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.350,5.622,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.351,1.351,in TeleOp_Revised,top of main loop
30.352,0.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.353,1.458,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.354,1.085,in TeleOp_Revised,top of main loop
30.355,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.356,1.396,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.357,0.987,in TeleOp_Revised,top of main loop
30.358,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.360,1.880,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.361,1.691,in TeleOp_Revised,top of main loop
30.362,0.730,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.364,1.428,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.365,1.085,in TeleOp_Revised,top of main loop
30.365,0.659,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.367,1.456,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.368,1.108,in TeleOp_Revised,top of main loop
30.369,0.747,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.370,1.469,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.371,1.199,in TeleOp_Revised,top of main loop
30.372,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.374,2.143,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.376,1.919,in TeleOp_Revised,top of main loop
30.376,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.393,16.248,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.403,10.394,in TeleOp_Revised,top of main loop
30.406,2.661,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.407,1.479,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.409,1.876,in TeleOp_Revised,top of main loop
30.410,1.112,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.412,1.391,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.413,1.191,in TeleOp_Revised,top of main loop
30.414,1.101,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.417,2.670,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.418,1.912,in TeleOp_Revised,top of main loop
30.420,1.251,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.421,1.428,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.423,1.694,in TeleOp_Revised,top of main loop
30.424,1.054,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.426,1.883,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.427,1.269,in TeleOp_Revised,top of main loop
30.428,0.994,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.430,1.871,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.432,1.795,in TeleOp_Revised,top of main loop
30.433,0.784,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.434,1.712,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.436,1.353,in TeleOp_Revised,top of main loop
30.436,0.906,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.438,1.623,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.440,1.650,in TeleOp_Revised,top of main loop
30.441,0.914,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.442,1.683,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.444,1.518,in TeleOp_Revised,top of main loop
30.445,0.728,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.446,1.868,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.448,1.705,in TeleOp_Revised,top of main loop
30.449,0.875,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.452,2.468,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.453,1.268,in TeleOp_Revised,top of main loop
30.453,0.667,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.455,1.659,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.457,1.627,in TeleOp_Revised,top of main loop
30.458,0.829,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.460,2.022,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.461,1.308,in TeleOp_Revised,top of main loop
30.462,1.329,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.464,1.649,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.470,5.662,in TeleOp_Revised,top of main loop
30.476,6.446,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.503,27.007,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.507,4.043,in TeleOp_Revised,top of main loop
30.515,7.707,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.524,8.898,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.527,3.251,in TeleOp_Revised,top of main loop
30.528,1.215,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.532,3.820,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.535,3.204,in TeleOp_Revised,top of main loop
30.536,0.697,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.538,2.208,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.540,1.673,in TeleOp_Revised,top of main loop
30.540,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.542,1.835,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.543,1.293,in TeleOp_Revised,top of main loop
30.544,1.131,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.548,3.314,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.556,8.013,in TeleOp_Revised,top of main loop
30.557,0.718,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.558,1.544,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.559,1.034,in TeleOp_Revised,top of main loop
30.560,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.561,1.371,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.562,1.181,in TeleOp_Revised,top of main loop
30.563,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.564,1.373,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.565,1.079,in TeleOp_Revised,top of main loop
30.566,0.674,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.567,1.354,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.568,1.173,in TeleOp_Revised,top of main loop
30.569,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.571,1.823,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.572,1.166,in TeleOp_Revised,top of main loop
30.572,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.574,1.433,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.576,1.899,in TeleOp_Revised,top of main loop
30.576,0.622,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.578,1.351,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.579,1.009,in TeleOp_Revised,top of main loop
30.579,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.593,13.358,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.594,1.388,in TeleOp_Revised,top of main loop
30.595,1.221,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.599,3.356,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.600,1.425,in TeleOp_Revised,top of main loop
30.601,1.297,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.613,11.616,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.614,1.134,in TeleOp_Revised,top of main loop
30.615,0.781,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.617,2.252,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.620,2.467,in TeleOp_Revised,top of main loop
30.622,2.276,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.639,16.698,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.640,1.078,in TeleOp_Revised,top of main loop
30.641,1.183,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.643,2.276,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.645,1.622,in TeleOp_Revised,top of main loop
30.646,0.965,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.648,1.890,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
