35.356,1.955,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.359,2.500,in TeleOp_Revised,top of main loop
35.359,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.362,3.020,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.364,1.530,in TeleOp_Revised,top of main loop
35.365,0.785,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.367,2.116,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.369,1.984,in TeleOp_Revised,top of main loop
35.370,0.837,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.372,2.425,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.374,2.209,in TeleOp_Revised,top of main loop
35.375,0.931,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.378,2.929,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.379,1.059,in TeleOp_Revised,top of main loop
35.380,1.094,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.382,1.235,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.383,1.778,in TeleOp_Revised,top of main loop
35.384,1.024,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.387,2.390,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.388,1.413,in TeleOp_Revised,top of main loop
35.389,0.905,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.391,1.900,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.393,2.080,in TeleOp_Revised,top of main loop
35.394,1.101,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.397,2.764,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.399,1.918,in TeleOp_Revised,top of main loop
35.400,1.089,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.401,1.228,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.403,1.552,in TeleOp_Revised,top of main loop
35.403,0.680,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.405,1.481,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.406,1.068,in TeleOp_Revised,top of main loop
35.407,0.826,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.408,1.255,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.409,1.271,in TeleOp_Revised,top of main loop
35.410,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.412,1.640,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.413,1.085,in TeleOp_Revised,top of main loop
35.414,0.981,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.415,1.451,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.417,1.782,in TeleOp_Revised,top of main loop
35.417,0.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.419,1.520,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.420,1.170,in TeleOp_Revised,top of main loop
35.421,0.810,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.422,1.516,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.424,1.268,in TeleOp_Revised,top of main loop
35.424,0.611,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.426,1.615,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.427,1.025,in TeleOp_Revised,top of main loop
35.428,0.702,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.430,1.948,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.431,1.659,in TeleOp_Revised,top of main loop
35.432,0.742,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.434,1.885,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.435,1.027,in TeleOp_Revised,top of main loop
35.436,0.795,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.437,1.348,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.438,1.212,in TeleOp_Revised,top of main loop
35.439,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.441,1.625,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.442,0.991,in TeleOp_Revised,top of main loop
35.442,0.742,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.444,1.721,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.445,1.342,in TeleOp_Revised,top of main loop
35.446,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.448,1.682,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.449,1.036,in TeleOp_Revised,top of main loop
35.449,0.814,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.451,1.397,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.452,1.129,in TeleOp_Revised,top of main loop
35.453,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.454,1.588,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.455,1.034,in TeleOp_Revised,top of main loop
35.456,0.753,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.457,1.310,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.458,1.181,in TeleOp_Revised,top of main loop
35.459,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.461,1.568,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.462,0.985,in TeleOp_Revised,top of main loop
35.462,0.794,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.464,1.471,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.465,1.332,in TeleOp_Revised,top of main loop
35.466,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.468,1.883,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.469,1.809,in TeleOp_Revised,top of main loop
35.470,0.817,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.472,1.390,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.473,1.489,in TeleOp_Revised,top of main loop
35.474,0.670,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.475,1.635,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.476,1.066,in TeleOp_Revised,top of main loop
35.477,0.793,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.479,1.440,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.480,1.199,in TeleOp_Revised,top of main loop
35.480,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.482,1.486,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.483,1.007,in TeleOp_Revised,top of main loop
35.484,0.909,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.485,1.380,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.486,1.182,in TeleOp_Revised,top of main loop
35.487,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.488,1.511,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.490,1.063,in TeleOp_Revised,top of main loop
35.490,0.717,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.495,4.315,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.496,1.452,in TeleOp_Revised,top of main loop
35.497,1.038,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.499,1.659,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.500,1.237,in TeleOp_Revised,top of main loop
35.501,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.502,1.302,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.503,1.269,in TeleOp_Revised,top of main loop
35.505,1.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.507,2.199,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.508,1.293,in TeleOp_Revised,top of main loop
35.509,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.510,1.568,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.511,1.131,in TeleOp_Revised,top of main loop
35.512,0.922,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.514,1.675,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.515,1.157,in TeleOp_Revised,top of main loop
35.516,0.982,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.518,1.740,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.519,1.124,in TeleOp_Revised,top of main loop
35.520,1.407,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.522,1.622,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.523,1.258,in TeleOp_Revised,top of main loop
35.524,0.975,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.526,1.602,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.527,1.053,in TeleOp_Revised,top of main loop
35.528,0.947,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.529,1.101,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.531,1.574,in TeleOp_Revised,top of main loop
35.531,0.500,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.533,1.715,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.534,1.375,in TeleOp_Revised,top of main loop
35.536,1.505,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.537,1.262,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.538,1.420,in TeleOp_Revised,top of main loop
35.539,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.541,1.919,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.542,1.381,in TeleOp_Revised,top of main loop
35.543,0.725,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.546,3.280,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.548,2.010,in TeleOp_Revised,top of main loop
35.549,0.620,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.551,2.182,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.553,1.522,in TeleOp_Revised,top of main loop
35.553,0.931,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.556,2.220,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.557,1.365,in TeleOp_Revised,top of main loop
35.558,0.854,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.560,2.052,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.561,1.279,in TeleOp_Revised,top of main loop
35.562,1.201,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.564,2.016,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.566,1.458,in TeleOp_Revised,top of main loop
35.567,0.784,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.569,1.903,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.570,1.515,in TeleOp_Revised,top of main loop
35.571,0.752,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.573,2.102,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.575,2.187,in TeleOp_Revised,top of main loop
35.576,1.236,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.578,1.933,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.580,1.688,in TeleOp_Revised,top of main loop
35.581,0.858,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.583,1.886,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.584,1.556,in TeleOp_Revised,top of main loop
35.585,0.766,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.587,1.785,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.588,1.409,in TeleOp_Revised,top of main loop
35.589,0.847,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.596,7.086,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.597,1.004,in TeleOp_Revised,top of main loop
35.598,0.729,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.599,1.390,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.601,1.513,in TeleOp_Revised,top of main loop
35.601,0.479,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.603,1.907,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.605,1.529,in TeleOp_Revised,top of main loop
35.606,1.083,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.607,1.355,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.609,1.827,in TeleOp_Revised,top of main loop
35.610,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.612,1.925,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.613,1.571,in TeleOp_Revised,top of main loop
35.614,0.999,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.616,1.678,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.617,1.522,in TeleOp_Revised,top of main loop
35.618,0.833,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.620,2.094,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.621,1.188,in TeleOp_Revised,top of main loop
35.622,0.777,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.639,17.026,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.640,1.171,in TeleOp_Revised,top of main loop
35.641,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.642,1.536,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.644,1.509,in TeleOp_Revised,top of main loop
35.645,1.268,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.649,4.217,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.651,1.473,in TeleOp_Revised,top of main loop
35.652,0.692,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.654,2.331,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.656,1.849,in TeleOp_Revised,top of main loop
35.657,1.144,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.659,1.680,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.660,1.423,in TeleOp_Revised,top of main loop
35.661,0.858,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.663,2.175,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.665,1.813,in TeleOp_Revised,top of main loop
35.667,1.714,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.669,2.564,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.671,1.725,in TeleOp_Revised,top of main loop
35.672,1.321,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.675,2.614,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.678,3.133,in TeleOp_Revised,top of main loop
35.679,0.848,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.682,3.205,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.685,2.623,in TeleOp_Revised,top of main loop
35.686,1.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.689,2.617,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.691,2.436,in TeleOp_Revised,top of main loop
35.694,2.860,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.697,2.703,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.706,8.915,in TeleOp_Revised,top of main loop
35.707,1.648,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.712,5.022,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.717,4.621,in TeleOp_Revised,top of main loop
35.718,1.250,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.722,3.916,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.724,1.428,in TeleOp_Revised,top of main loop
35.725,0.902,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.726,1.423,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.728,1.812,in TeleOp_Revised,top of main loop
35.730,2.102,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.732,1.992,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.734,2.087,in TeleOp_Revised,top of main loop
35.735,0.863,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.737,2.158,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.744,7.451,in TeleOp_Revised,top of main loop
35.747,2.693,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.764,16.451,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.768,4.608,in TeleOp_Revised,top of main loop
35.769,0.834,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.771,2.260,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.773,2.021,in TeleOp_Revised,top of main loop
35.775,1.801,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.779,3.436,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.780,1.813,in TeleOp_Revised,top of main loop
35.781,0.863,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.789,7.667,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.791,1.840,in TeleOp_Revised,top of main loop
35.792,1.210,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.794,1.670,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.795,1.316,in TeleOp_Revised,top of main loop
35.796,0.778,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.798,1.886,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.799,1.343,in TeleOp_Revised,top of main loop
35.800,0.804,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.801,1.446,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.803,1.766,in TeleOp_Revised,top of main loop
35.803,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.805,1.600,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.806,1.165,in TeleOp_Revised,top of main loop
35.807,0.873,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.809,1.483,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.810,1.194,in TeleOp_Revised,top of main loop
35.811,0.667,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.812,1.733,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.813,1.045,in TeleOp_Revised,top of main loop
35.814,0.774,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.816,1.418,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.817,1.365,in TeleOp_Revised,top of main loop
35.817,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.819,1.724,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.820,1.119,in TeleOp_Revised,top of main loop
35.821,0.800,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.823,1.632,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.824,1.285,in TeleOp_Revised,top of main loop
35.825,0.696,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.826,1.517,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.827,1.083,in TeleOp_Revised,top of main loop
35.829,1.617,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.830,1.536,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.832,1.247,in TeleOp_Revised,top of main loop
35.832,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.835,2.916,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.836,1.052,in TeleOp_Revised,top of main loop
35.837,0.732,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.838,1.398,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.840,1.236,in TeleOp_Revised,top of main loop
35.840,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.842,1.613,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.843,1.074,in TeleOp_Revised,top of main loop
35.844,0.806,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.848,4.409,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.849,1.298,in TeleOp_Revised,top of main loop
35.850,0.684,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.852,1.875,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.853,1.087,in TeleOp_Revised,top of main loop
35.854,0.765,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.855,1.595,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.857,1.219,in TeleOp_Revised,top of main loop
35.857,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.859,1.780,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.860,1.071,in TeleOp_Revised,top of main loop
35.861,0.941,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.862,1.441,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.864,1.212,in TeleOp_Revised,top of main loop
35.864,0.680,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.866,1.851,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.867,1.040,in TeleOp_Revised,top of main loop
35.868,0.902,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.870,1.938,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.872,1.495,in TeleOp_Revised,top of main loop
35.872,0.606,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.874,1.479,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.875,1.123,in TeleOp_Revised,top of main loop
35.875,0.720,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.877,1.364,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.878,1.284,in TeleOp_Revised,top of main loop
35.879,0.620,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.880,1.487,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.881,1.200,in TeleOp_Revised,top of main loop
35.882,0.741,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.883,1.308,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.885,1.422,in TeleOp_Revised,top of main loop
35.885,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.887,1.701,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.888,1.101,in TeleOp_Revised,top of main loop
35.889,0.646,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.890,1.477,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.892,1.385,in TeleOp_Revised,top of main loop
35.892,0.713,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.896,3.361,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.897,1.429,in TeleOp_Revised,top of main loop
35.898,1.225,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.901,2.782,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.905,4.084,in TeleOp_Revised,top of main loop
35.906,1.129,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.909,2.253,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.911,2.127,in TeleOp_Revised,top of main loop
35.912,1.077,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.914,2.244,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.916,1.560,in TeleOp_Revised,top of main loop
35.916,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.919,2.510,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.920,1.356,in TeleOp_Revised,top of main loop
35.921,0.710,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.922,1.421,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.924,1.388,in TeleOp_Revised,top of main loop
35.924,0.763,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.926,1.643,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.927,0.951,in TeleOp_Revised,top of main loop
35.928,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.929,1.395,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.930,1.393,in TeleOp_Revised,top of main loop
35.931,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.933,1.958,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.934,1.476,in TeleOp_Revised,top of main loop
35.935,0.733,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.937,1.780,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.938,1.524,in TeleOp_Revised,top of main loop
35.939,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.941,1.779,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.942,1.210,in TeleOp_Revised,top of main loop
35.943,0.779,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.945,2.037,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.947,1.900,in TeleOp_Revised,top of main loop
35.947,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.950,2.571,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.951,1.149,in TeleOp_Revised,top of main loop
35.952,1.062,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.953,1.358,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.955,1.532,in TeleOp_Revised,top of main loop
35.956,0.873,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.959,3.166,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.961,1.802,in TeleOp_Revised,top of main loop
35.962,1.076,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.964,1.808,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.965,1.370,in TeleOp_Revised,top of main loop
35.966,0.636,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.967,1.613,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.969,1.579,in TeleOp_Revised,top of main loop
35.970,1.170,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.974,3.887,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
