5.660,1.630,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.662,1.444,in TeleOp_Revised,top of main loop
5.662,0.632,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.664,1.611,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.665,1.103,in TeleOp_Revised,top of main loop
5.666,0.877,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.667,1.615,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.669,1.384,in TeleOp_Revised,top of main loop
5.670,0.804,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.671,1.769,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.673,1.150,in TeleOp_Revised,top of main loop
5.673,0.799,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.675,1.523,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.676,1.126,in TeleOp_Revised,top of main loop
5.677,0.642,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.692,15.303,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.693,1.455,in TeleOp_Revised,top of main loop
5.695,1.223,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.711,16.759,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.713,1.218,in TeleOp_Revised,top of main loop
5.713,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.726,13.013,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.728,1.712,in TeleOp_Revised,top of main loop
5.730,2.400,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.733,2.836,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.737,3.552,in TeleOp_Revised,top of main loop
5.738,0.865,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.745,7.242,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.753,7.826,in TeleOp_Revised,top of main loop
5.755,1.944,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.773,18.781,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.776,2.390,in TeleOp_Revised,top of main loop
5.776,0.663,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.781,4.722,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.782,1.246,in TeleOp_Revised,top of main loop
5.783,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.784,1.482,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.786,1.280,in TeleOp_Revised,top of main loop
5.786,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.788,1.637,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.790,1.613,in TeleOp_Revised,top of main loop
5.790,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.792,1.666,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.793,1.369,in TeleOp_Revised,top of main loop
5.794,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.796,1.984,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.797,1.287,in TeleOp_Revised,top of main loop
5.797,0.490,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.799,1.985,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.800,0.986,in TeleOp_Revised,top of main loop
5.801,0.994,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.803,1.897,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.804,1.187,in TeleOp_Revised,top of main loop
5.805,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.807,1.535,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.808,0.994,in TeleOp_Revised,top of main loop
5.808,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.810,1.473,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.811,1.027,in TeleOp_Revised,top of main loop
5.811,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.813,1.519,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.814,1.117,in TeleOp_Revised,top of main loop
5.814,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.816,1.443,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.817,1.133,in TeleOp_Revised,top of main loop
5.817,0.498,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.820,2.603,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.821,1.085,in TeleOp_Revised,top of main loop
5.822,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.823,1.406,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.824,0.999,in TeleOp_Revised,top of main loop
5.825,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.826,1.536,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.827,1.022,in TeleOp_Revised,top of main loop
5.829,1.629,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.831,1.897,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.832,1.034,in TeleOp_Revised,top of main loop
5.833,0.804,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.834,1.510,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.835,1.022,in TeleOp_Revised,top of main loop
5.836,0.751,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.837,1.582,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.839,1.374,in TeleOp_Revised,top of main loop
5.839,0.489,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.841,1.550,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.842,1.090,in TeleOp_Revised,top of main loop
5.843,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.844,1.513,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.845,1.043,in TeleOp_Revised,top of main loop
5.846,0.623,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.847,1.489,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.849,1.312,in TeleOp_Revised,top of main loop
5.849,0.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.851,1.493,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.852,1.069,in TeleOp_Revised,top of main loop
5.852,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.854,1.539,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.855,1.135,in TeleOp_Revised,top of main loop
5.855,0.484,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.857,1.507,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.858,0.981,in TeleOp_Revised,top of main loop
5.860,2.133,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.862,1.499,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.871,9.566,in TeleOp_Revised,top of main loop
5.872,1.221,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.874,1.992,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.875,0.989,in TeleOp_Revised,top of main loop
5.876,0.692,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.877,1.417,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.880,2.250,in TeleOp_Revised,top of main loop
5.880,0.801,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.883,2.429,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.884,1.568,in TeleOp_Revised,top of main loop
5.886,1.771,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.888,1.945,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.890,1.831,in TeleOp_Revised,top of main loop
5.891,0.810,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.893,1.833,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.894,1.164,in TeleOp_Revised,top of main loop
5.895,0.938,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.897,2.054,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.899,1.850,in TeleOp_Revised,top of main loop
5.900,0.903,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.902,2.368,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.903,1.558,in TeleOp_Revised,top of main loop
5.904,0.968,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.906,1.494,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.907,1.318,in TeleOp_Revised,top of main loop
5.908,0.932,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.911,2.409,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.912,1.238,in TeleOp_Revised,top of main loop
5.913,1.073,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.914,1.305,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.916,1.348,in TeleOp_Revised,top of main loop
5.916,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.918,1.549,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.919,1.240,in TeleOp_Revised,top of main loop
5.920,0.843,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.921,1.453,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.922,1.273,in TeleOp_Revised,top of main loop
5.923,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.924,1.501,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.926,1.024,in TeleOp_Revised,top of main loop
5.926,0.696,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.928,1.305,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.929,1.455,in TeleOp_Revised,top of main loop
5.930,0.837,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.932,1.957,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.933,1.115,in TeleOp_Revised,top of main loop
5.934,0.871,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.935,1.410,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.936,1.118,in TeleOp_Revised,top of main loop
5.937,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.940,2.679,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.941,1.042,in TeleOp_Revised,top of main loop
5.941,0.884,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.943,1.891,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.945,2.088,in TeleOp_Revised,top of main loop
5.948,2.340,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.950,1.923,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.951,1.050,in TeleOp_Revised,top of main loop
5.951,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.953,1.428,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.954,1.072,in TeleOp_Revised,top of main loop
5.955,1.190,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.958,3.070,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.959,1.432,in TeleOp_Revised,top of main loop
5.960,0.685,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.962,1.713,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.963,1.331,in TeleOp_Revised,top of main loop
5.965,1.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.967,1.794,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.968,1.794,in TeleOp_Revised,top of main loop
5.969,0.708,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.971,1.532,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.972,1.029,in TeleOp_Revised,top of main loop
5.972,0.478,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.974,1.458,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.975,1.338,in TeleOp_Revised,top of main loop
5.975,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.977,1.441,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.978,1.001,in TeleOp_Revised,top of main loop
5.979,0.674,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.980,1.596,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.981,1.056,in TeleOp_Revised,top of main loop
5.982,0.632,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.984,1.857,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.985,1.097,in TeleOp_Revised,top of main loop
5.985,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.987,1.472,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.988,1.108,in TeleOp_Revised,top of main loop
5.989,0.623,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.990,1.448,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.991,0.973,in TeleOp_Revised,top of main loop
5.991,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.993,1.565,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.994,0.980,in TeleOp_Revised,top of main loop
5.995,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.004,9.838,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.006,1.812,in TeleOp_Revised,top of main loop
6.007,0.985,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.011,3.666,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.014,3.197,in TeleOp_Revised,top of main loop
6.016,2.105,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.019,2.865,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.025,6.368,in TeleOp_Revised,top of main loop
6.026,0.737,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.028,2.201,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.031,2.674,in TeleOp_Revised,top of main loop
6.032,1.470,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.042,9.622,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.049,6.987,in TeleOp_Revised,top of main loop
6.050,0.791,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.052,2.377,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.056,3.559,in TeleOp_Revised,top of main loop
6.057,1.372,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.060,2.931,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.062,2.016,in TeleOp_Revised,top of main loop
6.063,1.094,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.065,2.168,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.067,1.274,in TeleOp_Revised,top of main loop
6.067,0.750,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.070,2.171,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.071,1.505,in TeleOp_Revised,top of main loop
6.072,0.814,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.074,2.063,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.076,1.644,in TeleOp_Revised,top of main loop
6.077,1.153,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.079,1.875,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.080,1.328,in TeleOp_Revised,top of main loop
6.081,0.893,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.083,1.829,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.085,1.985,in TeleOp_Revised,top of main loop
6.085,0.680,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.089,3.272,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.090,1.385,in TeleOp_Revised,top of main loop
6.091,1.203,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.094,2.941,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.096,1.591,in TeleOp_Revised,top of main loop
6.097,1.025,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.099,1.876,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.100,1.303,in TeleOp_Revised,top of main loop
6.101,0.992,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.103,2.134,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.104,1.171,in TeleOp_Revised,top of main loop
6.106,1.418,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.108,2.195,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.111,3.189,in TeleOp_Revised,top of main loop
6.113,1.991,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.116,2.563,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.118,1.946,in TeleOp_Revised,top of main loop
6.119,1.229,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.123,3.783,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.124,1.862,in TeleOp_Revised,top of main loop
6.126,1.486,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.128,2.351,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.130,1.702,in TeleOp_Revised,top of main loop
6.131,0.743,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.133,1.906,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.134,1.409,in TeleOp_Revised,top of main loop
6.135,1.007,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.137,1.604,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.138,1.324,in TeleOp_Revised,top of main loop
6.139,1.107,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.141,1.578,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.142,1.613,in TeleOp_Revised,top of main loop
6.143,0.711,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.145,2.188,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.147,1.385,in TeleOp_Revised,top of main loop
6.147,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.149,1.579,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.150,1.082,in TeleOp_Revised,top of main loop
6.150,0.505,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.152,1.575,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.153,1.003,in TeleOp_Revised,top of main loop
6.153,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.155,1.449,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.157,1.943,in TeleOp_Revised,top of main loop
6.157,0.660,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.159,1.587,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.160,1.046,in TeleOp_Revised,top of main loop
6.161,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.162,1.457,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.163,1.094,in TeleOp_Revised,top of main loop
6.164,0.726,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.166,1.896,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.167,1.169,in TeleOp_Revised,top of main loop
6.168,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.169,1.717,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.170,1.155,in TeleOp_Revised,top of main loop
6.171,0.783,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.173,1.607,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.174,1.058,in TeleOp_Revised,top of main loop
6.174,0.488,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.176,1.596,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.177,1.093,in TeleOp_Revised,top of main loop
6.178,0.735,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.208,30.554,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.210,1.222,in TeleOp_Revised,top of main loop
6.210,0.716,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.212,2.103,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.214,1.361,in TeleOp_Revised,top of main loop
6.214,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.228,14.027,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.229,1.175,in TeleOp_Revised,top of main loop
6.231,1.267,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.232,1.427,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.234,1.512,in TeleOp_Revised,top of main loop
6.235,1.426,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.237,1.725,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.238,1.296,in TeleOp_Revised,top of main loop
6.239,0.782,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.243,3.773,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.244,1.792,in TeleOp_Revised,top of main loop
6.246,1.057,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.247,1.882,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.249,1.681,in TeleOp_Revised,top of main loop
6.250,1.130,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.259,8.935,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.264,4.927,in TeleOp_Revised,top of main loop
6.266,1.875,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.283,16.563,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.284,1.693,in TeleOp_Revised,top of main loop
6.285,0.688,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.287,1.872,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.288,1.044,in TeleOp_Revised,top of main loop
6.289,0.778,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.290,1.632,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.291,1.059,in TeleOp_Revised,top of main loop
6.292,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.293,1.432,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.294,1.087,in TeleOp_Revised,top of main loop
6.295,0.887,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.297,1.642,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.299,1.638,in TeleOp_Revised,top of main loop
6.299,0.785,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.301,1.498,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.302,1.044,in TeleOp_Revised,top of main loop
6.302,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.304,1.504,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.305,0.985,in TeleOp_Revised,top of main loop
6.306,0.621,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.307,1.471,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.309,1.572,in TeleOp_Revised,top of main loop
6.310,1.184,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.312,1.747,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.313,1.074,in TeleOp_Revised,top of main loop
6.313,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.315,1.460,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.316,0.983,in TeleOp_Revised,top of main loop
6.316,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.318,1.784,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.319,1.208,in TeleOp_Revised,top of main loop
6.320,0.740,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.321,1.490,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.322,1.194,in TeleOp_Revised,top of main loop
6.323,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.325,1.501,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.326,1.060,in TeleOp_Revised,top of main loop
6.326,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.328,1.840,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.331,2.545,in TeleOp_Revised,top of main loop
6.332,0.982,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.333,1.503,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.334,1.058,in TeleOp_Revised,top of main loop
6.335,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.336,1.406,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.337,1.092,in TeleOp_Revised,top of main loop
6.338,0.660,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.339,1.713,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.341,1.025,in TeleOp_Revised,top of main loop
6.341,0.512,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.343,1.546,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.344,0.997,in TeleOp_Revised,top of main loop
6.344,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.346,1.502,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.347,1.018,in TeleOp_Revised,top of main loop
6.347,0.494,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.349,1.704,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.350,1.113,in TeleOp_Revised,top of main loop
6.351,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.352,1.474,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.353,1.088,in TeleOp_Revised,top of main loop
6.354,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.355,1.605,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.356,1.026,in TeleOp_Revised,top of main loop
6.357,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.359,1.639,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
