11.401,1.444,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.403,1.730,in TeleOp_Revised,top of main loop
11.404,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.406,2.482,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.407,1.235,in TeleOp_Revised,top of main loop
11.408,0.916,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.410,2.073,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.412,1.463,in TeleOp_Revised,top of main loop
11.413,0.816,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.414,1.786,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.416,1.201,in TeleOp_Revised,top of main loop
11.417,0.895,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.418,1.552,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.419,1.270,in TeleOp_Revised,top of main loop
11.420,0.650,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.422,1.782,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.423,1.662,in TeleOp_Revised,top of main loop
11.424,0.902,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.426,1.455,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.427,1.437,in TeleOp_Revised,top of main loop
11.428,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.430,2.207,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.431,1.406,in TeleOp_Revised,top of main loop
11.432,0.741,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.435,2.378,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.436,1.361,in TeleOp_Revised,top of main loop
11.437,0.667,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.438,1.653,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.439,1.215,in TeleOp_Revised,top of main loop
11.440,0.768,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.442,1.559,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.444,2.032,in TeleOp_Revised,top of main loop
11.446,1.929,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.451,5.296,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.453,1.970,in TeleOp_Revised,top of main loop
11.454,0.662,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.456,1.971,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.457,1.512,in TeleOp_Revised,top of main loop
11.458,0.802,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.460,1.841,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.461,1.552,in TeleOp_Revised,top of main loop
11.462,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.464,1.787,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.465,1.446,in TeleOp_Revised,top of main loop
11.466,0.717,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.468,1.947,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.469,1.691,in TeleOp_Revised,top of main loop
11.470,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.473,3.444,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.475,1.776,in TeleOp_Revised,top of main loop
11.476,0.662,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.479,2.750,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.480,1.382,in TeleOp_Revised,top of main loop
11.481,0.954,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.496,14.534,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.497,1.771,in TeleOp_Revised,top of main loop
11.498,1.047,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.512,13.521,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.513,1.564,in TeleOp_Revised,top of main loop
11.515,1.420,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.518,2.645,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.520,2.009,in TeleOp_Revised,top of main loop
11.520,0.710,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.526,5.805,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.528,1.489,in TeleOp_Revised,top of main loop
11.529,1.318,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.531,2.285,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.533,2.044,in TeleOp_Revised,top of main loop
11.534,1.156,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.536,1.704,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.538,1.797,in TeleOp_Revised,top of main loop
11.539,0.973,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.541,1.989,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.543,1.830,in TeleOp_Revised,top of main loop
11.543,0.848,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.545,1.830,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.547,1.619,in TeleOp_Revised,top of main loop
11.548,1.139,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.550,1.925,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.552,1.915,in TeleOp_Revised,top of main loop
11.553,0.877,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.554,1.575,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.556,1.478,in TeleOp_Revised,top of main loop
11.557,0.857,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.559,1.865,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.560,1.470,in TeleOp_Revised,top of main loop
11.561,0.876,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.565,4.132,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.566,1.372,in TeleOp_Revised,top of main loop
11.568,1.222,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.569,1.791,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.571,1.448,in TeleOp_Revised,top of main loop
11.572,1.187,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.573,1.396,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.575,1.456,in TeleOp_Revised,top of main loop
11.576,0.612,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.578,2.228,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.579,1.168,in TeleOp_Revised,top of main loop
11.579,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.581,1.873,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.583,1.343,in TeleOp_Revised,top of main loop
11.583,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.585,1.698,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.586,1.245,in TeleOp_Revised,top of main loop
11.587,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.588,1.318,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.589,1.229,in TeleOp_Revised,top of main loop
11.590,0.633,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.591,1.412,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.593,1.415,in TeleOp_Revised,top of main loop
11.593,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.595,1.520,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.596,1.103,in TeleOp_Revised,top of main loop
11.598,1.682,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.599,1.671,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.601,1.286,in TeleOp_Revised,top of main loop
11.601,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.603,1.673,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.604,1.232,in TeleOp_Revised,top of main loop
11.605,0.632,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.606,1.596,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.607,1.224,in TeleOp_Revised,top of main loop
11.608,0.784,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.610,1.703,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.611,1.404,in TeleOp_Revised,top of main loop
11.612,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.614,1.703,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.615,1.195,in TeleOp_Revised,top of main loop
11.615,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.617,1.471,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.618,1.195,in TeleOp_Revised,top of main loop
11.619,0.777,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.620,1.597,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.622,1.198,in TeleOp_Revised,top of main loop
11.622,0.837,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.627,4.363,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.633,6.593,in TeleOp_Revised,top of main loop
11.635,1.148,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.640,5.789,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.642,1.182,in TeleOp_Revised,top of main loop
11.642,0.682,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.644,1.487,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.646,1.782,in TeleOp_Revised,top of main loop
11.646,0.695,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.648,1.563,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.650,1.925,in TeleOp_Revised,top of main loop
11.650,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.652,1.674,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.653,1.346,in TeleOp_Revised,top of main loop
11.654,0.642,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.655,1.461,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.657,1.190,in TeleOp_Revised,top of main loop
11.657,0.626,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.659,1.725,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.660,1.250,in TeleOp_Revised,top of main loop
11.661,0.811,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.662,1.524,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.664,1.014,in TeleOp_Revised,top of main loop
11.664,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.666,1.827,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.667,1.201,in TeleOp_Revised,top of main loop
11.668,1.195,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.670,1.769,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.671,1.149,in TeleOp_Revised,top of main loop
11.672,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.674,1.984,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.675,1.162,in TeleOp_Revised,top of main loop
11.675,0.495,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.677,1.430,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.678,1.121,in TeleOp_Revised,top of main loop
11.679,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.681,2.829,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.683,1.389,in TeleOp_Revised,top of main loop
11.684,0.997,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.687,3.111,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.689,1.692,in TeleOp_Revised,top of main loop
11.689,0.694,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.693,3.529,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.694,1.149,in TeleOp_Revised,top of main loop
11.695,0.837,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.698,2.896,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.699,1.597,in TeleOp_Revised,top of main loop
11.700,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.702,2.234,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.703,1.236,in TeleOp_Revised,top of main loop
11.704,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.706,1.849,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.707,1.198,in TeleOp_Revised,top of main loop
11.707,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.709,2.060,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.711,1.268,in TeleOp_Revised,top of main loop
11.711,0.476,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.713,2.097,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.715,1.336,in TeleOp_Revised,top of main loop
11.715,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.717,2.000,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.718,1.176,in TeleOp_Revised,top of main loop
11.719,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.721,1.592,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.722,1.365,in TeleOp_Revised,top of main loop
11.723,0.765,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.724,1.393,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.725,1.170,in TeleOp_Revised,top of main loop
11.726,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.728,2.060,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.730,1.656,in TeleOp_Revised,top of main loop
11.730,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.732,1.977,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.734,1.556,in TeleOp_Revised,top of main loop
11.735,0.838,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.737,2.554,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.738,1.123,in TeleOp_Revised,top of main loop
11.739,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.741,1.923,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.742,1.155,in TeleOp_Revised,top of main loop
11.743,0.705,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.745,2.069,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.746,1.208,in TeleOp_Revised,top of main loop
11.750,4.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.753,2.192,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.754,1.541,in TeleOp_Revised,top of main loop
11.755,1.233,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.760,4.756,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.770,9.900,in TeleOp_Revised,top of main loop
11.774,3.808,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.777,3.203,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.779,2.308,in TeleOp_Revised,top of main loop
11.781,1.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.782,1.522,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.786,3.473,in TeleOp_Revised,top of main loop
11.788,2.006,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.789,1.627,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.791,1.404,in TeleOp_Revised,top of main loop
11.792,1.183,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.794,1.960,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.795,1.437,in TeleOp_Revised,top of main loop
11.797,1.129,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.799,2.221,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.800,1.573,in TeleOp_Revised,top of main loop
11.801,0.757,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.803,1.884,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.805,1.889,in TeleOp_Revised,top of main loop
11.806,0.960,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.807,1.259,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.809,1.703,in TeleOp_Revised,top of main loop
11.810,0.933,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.811,1.341,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.813,1.872,in TeleOp_Revised,top of main loop
11.814,1.307,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.816,1.700,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.817,1.139,in TeleOp_Revised,top of main loop
11.818,1.005,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.820,2.297,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.822,1.906,in TeleOp_Revised,top of main loop
11.823,0.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.825,1.937,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.827,1.785,in TeleOp_Revised,top of main loop
11.828,1.290,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.829,1.201,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.831,2.230,in TeleOp_Revised,top of main loop
11.833,1.124,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.835,2.432,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.836,1.188,in TeleOp_Revised,top of main loop
11.837,0.755,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.838,1.507,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.840,1.687,in TeleOp_Revised,top of main loop
11.841,0.617,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.843,1.824,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.844,1.714,in TeleOp_Revised,top of main loop
11.845,1.174,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.847,1.177,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.848,1.444,in TeleOp_Revised,top of main loop
11.849,1.036,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.850,1.389,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.852,1.177,in TeleOp_Revised,top of main loop
11.852,0.774,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.854,1.256,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.855,1.295,in TeleOp_Revised,top of main loop
11.855,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.857,1.610,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.858,1.269,in TeleOp_Revised,top of main loop
11.859,0.862,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.861,1.524,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.862,1.333,in TeleOp_Revised,top of main loop
11.863,0.633,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.864,1.636,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.866,1.179,in TeleOp_Revised,top of main loop
11.866,0.861,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.868,1.426,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.869,1.436,in TeleOp_Revised,top of main loop
11.871,1.415,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.873,2.099,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.874,1.144,in TeleOp_Revised,top of main loop
11.875,0.834,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.876,1.514,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.878,1.849,in TeleOp_Revised,top of main loop
11.879,0.670,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.880,1.545,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.881,1.128,in TeleOp_Revised,top of main loop
11.882,0.690,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.884,1.604,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.885,1.304,in TeleOp_Revised,top of main loop
11.886,0.637,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.887,1.785,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.889,1.620,in TeleOp_Revised,top of main loop
11.890,0.871,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.897,7.208,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.898,1.161,in TeleOp_Revised,top of main loop
11.899,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.900,1.407,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.902,1.833,in TeleOp_Revised,top of main loop
11.903,0.720,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.904,1.620,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.906,1.292,in TeleOp_Revised,top of main loop
11.906,0.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.908,1.796,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.912,3.869,in TeleOp_Revised,top of main loop
11.913,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.914,1.536,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.915,1.032,in TeleOp_Revised,top of main loop
11.916,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.917,1.740,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.919,1.218,in TeleOp_Revised,top of main loop
11.919,0.492,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.921,1.331,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.922,1.219,in TeleOp_Revised,top of main loop
11.922,0.680,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.924,1.407,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.925,1.233,in TeleOp_Revised,top of main loop
11.926,0.692,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.927,1.361,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.928,1.277,in TeleOp_Revised,top of main loop
11.929,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.930,1.341,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.932,2.149,in TeleOp_Revised,top of main loop
11.933,0.625,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.935,1.710,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.936,1.194,in TeleOp_Revised,top of main loop
11.937,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.938,1.419,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.939,1.180,in TeleOp_Revised,top of main loop
11.940,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.941,1.374,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.943,1.615,in TeleOp_Revised,top of main loop
11.943,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.945,1.404,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.946,1.121,in TeleOp_Revised,top of main loop
11.946,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.948,1.437,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.949,1.178,in TeleOp_Revised,top of main loop
11.949,0.475,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.951,1.383,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.952,1.544,in TeleOp_Revised,top of main loop
11.953,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.955,2.007,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.956,1.157,in TeleOp_Revised,top of main loop
11.957,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.958,1.373,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.959,1.119,in TeleOp_Revised,top of main loop
11.960,0.612,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.961,1.373,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.962,1.316,in TeleOp_Revised,top of main loop
11.963,0.628,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.964,1.383,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.966,1.172,in TeleOp_Revised,top of main loop
11.966,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.969,2.656,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.970,1.411,in TeleOp_Revised,top of main loop
11.971,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.973,2.184,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.974,1.176,in TeleOp_Revised,top of main loop
11.975,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.979,4.526,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.981,1.322,in TeleOp_Revised,top of main loop
11.981,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.038,57.271,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.040,1.277,in TeleOp_Revised,top of main loop
12.040,0.744,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.042,1.405,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.043,1.404,in TeleOp_Revised,top of main loop
12.044,0.616,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.046,1.861,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.048,2.278,in TeleOp_Revised,top of main loop
12.049,1.210,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.051,1.794,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.053,1.751,in TeleOp_Revised,top of main loop
12.053,0.611,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.055,1.740,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
