20.542,0.877,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.544,1.643,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.545,1.373,in TeleOp_Revised,top of main loop
20.546,0.848,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.548,1.738,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.550,2.339,in TeleOp_Revised,top of main loop
20.551,1.101,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.553,1.921,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.555,2.108,in TeleOp_Revised,top of main loop
20.556,0.721,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.558,2.341,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.560,1.384,in TeleOp_Revised,top of main loop
20.561,0.881,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.563,2.065,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.564,1.700,in TeleOp_Revised,top of main loop
20.566,1.155,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.567,1.667,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.570,2.260,in TeleOp_Revised,top of main loop
20.571,1.250,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.573,1.955,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.574,1.298,in TeleOp_Revised,top of main loop
20.576,1.494,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.579,3.300,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.581,1.647,in TeleOp_Revised,top of main loop
20.581,0.802,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.583,2.007,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.585,1.704,in TeleOp_Revised,top of main loop
20.586,0.755,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.588,1.981,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.589,1.621,in TeleOp_Revised,top of main loop
20.590,0.728,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.593,3.299,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.595,1.716,in TeleOp_Revised,top of main loop
20.596,0.606,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.599,2.861,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.600,1.554,in TeleOp_Revised,top of main loop
20.601,1.219,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.617,15.483,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.619,1.690,in TeleOp_Revised,top of main loop
20.619,0.779,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.622,2.205,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.623,1.063,in TeleOp_Revised,top of main loop
20.623,0.667,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.625,1.545,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.626,0.929,in TeleOp_Revised,top of main loop
20.627,0.781,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.628,1.633,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.629,1.117,in TeleOp_Revised,top of main loop
20.630,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.631,1.436,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.633,1.346,in TeleOp_Revised,top of main loop
20.633,0.661,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.635,1.440,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.636,0.980,in TeleOp_Revised,top of main loop
20.636,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.638,1.403,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.639,1.076,in TeleOp_Revised,top of main loop
20.639,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.641,1.466,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.642,1.014,in TeleOp_Revised,top of main loop
20.642,0.482,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.644,1.571,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.645,1.297,in TeleOp_Revised,top of main loop
20.646,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.647,1.411,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.648,1.107,in TeleOp_Revised,top of main loop
20.649,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.651,1.986,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.652,1.374,in TeleOp_Revised,top of main loop
20.653,0.638,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.655,2.645,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.657,1.213,in TeleOp_Revised,top of main loop
20.657,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.659,1.459,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.660,0.986,in TeleOp_Revised,top of main loop
20.660,0.468,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.662,1.427,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.663,1.032,in TeleOp_Revised,top of main loop
20.663,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.665,1.902,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.667,1.503,in TeleOp_Revised,top of main loop
20.667,0.675,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.669,1.615,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.670,1.031,in TeleOp_Revised,top of main loop
20.670,0.635,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.672,1.423,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.673,1.031,in TeleOp_Revised,top of main loop
20.673,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.675,1.282,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.676,0.992,in TeleOp_Revised,top of main loop
20.676,0.622,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.678,1.362,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.679,1.297,in TeleOp_Revised,top of main loop
20.680,0.604,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.681,1.372,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.682,0.992,in TeleOp_Revised,top of main loop
20.683,0.622,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.684,1.552,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.686,1.525,in TeleOp_Revised,top of main loop
20.687,0.798,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.688,1.428,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.689,1.329,in TeleOp_Revised,top of main loop
20.690,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.691,1.319,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.692,0.954,in TeleOp_Revised,top of main loop
20.693,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.694,1.396,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.695,1.018,in TeleOp_Revised,top of main loop
20.696,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.697,1.400,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.698,1.050,in TeleOp_Revised,top of main loop
20.699,0.892,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.700,1.327,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.701,1.034,in TeleOp_Revised,top of main loop
20.702,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.703,1.401,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.704,1.036,in TeleOp_Revised,top of main loop
20.705,0.492,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.706,1.243,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.707,0.966,in TeleOp_Revised,top of main loop
20.708,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.709,1.925,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.710,1.005,in TeleOp_Revised,top of main loop
20.711,0.495,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.712,1.338,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.713,0.962,in TeleOp_Revised,top of main loop
20.714,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.716,2.058,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.718,1.846,in TeleOp_Revised,top of main loop
20.718,0.728,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.722,3.350,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.723,0.990,in TeleOp_Revised,top of main loop
20.723,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.725,1.273,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.726,0.972,in TeleOp_Revised,top of main loop
20.726,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.727,1.332,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.729,1.148,in TeleOp_Revised,top of main loop
20.729,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.730,1.350,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.732,1.037,in TeleOp_Revised,top of main loop
20.732,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.733,1.370,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.734,0.868,in TeleOp_Revised,top of main loop
20.735,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.736,1.326,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.737,0.975,in TeleOp_Revised,top of main loop
20.738,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.740,2.651,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.741,1.036,in TeleOp_Revised,top of main loop
20.742,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.743,1.343,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.744,1.042,in TeleOp_Revised,top of main loop
20.745,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.746,1.450,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.747,1.113,in TeleOp_Revised,top of main loop
20.748,0.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.749,1.593,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.751,1.052,in TeleOp_Revised,top of main loop
20.751,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.752,1.323,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.753,1.025,in TeleOp_Revised,top of main loop
20.754,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.755,1.327,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.756,0.948,in TeleOp_Revised,top of main loop
20.757,0.490,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.758,1.406,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.759,1.215,in TeleOp_Revised,top of main loop
20.760,0.666,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.761,1.428,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.762,1.027,in TeleOp_Revised,top of main loop
20.763,0.512,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.764,1.361,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.765,0.989,in TeleOp_Revised,top of main loop
20.766,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.768,1.755,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.769,1.135,in TeleOp_Revised,top of main loop
20.769,0.634,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.771,1.418,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.772,1.256,in TeleOp_Revised,top of main loop
20.773,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.774,1.319,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.781,7.099,in TeleOp_Revised,top of main loop
20.782,1.319,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.785,2.164,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.787,2.204,in TeleOp_Revised,top of main loop
20.788,1.277,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.791,3.061,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.795,3.412,in TeleOp_Revised,top of main loop
20.800,5.754,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.806,6.210,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.809,3.009,in TeleOp_Revised,top of main loop
20.812,2.114,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.813,1.774,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.815,1.246,in TeleOp_Revised,top of main loop
20.816,1.727,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.823,6.387,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.824,1.343,in TeleOp_Revised,top of main loop
20.825,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.826,1.514,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.827,1.133,in TeleOp_Revised,top of main loop
20.829,1.491,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.830,1.587,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.833,2.167,in TeleOp_Revised,top of main loop
20.833,0.894,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.835,1.542,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.837,2.266,in TeleOp_Revised,top of main loop
20.839,1.506,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.840,1.678,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.843,2.445,in TeleOp_Revised,top of main loop
20.845,1.993,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.847,1.851,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.849,2.088,in TeleOp_Revised,top of main loop
20.850,0.957,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.852,2.194,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.854,1.687,in TeleOp_Revised,top of main loop
20.854,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.856,1.858,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.859,2.750,in TeleOp_Revised,top of main loop
20.860,1.201,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.862,1.881,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.863,1.096,in TeleOp_Revised,top of main loop
20.864,0.816,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.866,1.960,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.869,3.220,in TeleOp_Revised,top of main loop
20.870,1.267,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.872,1.848,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.873,1.103,in TeleOp_Revised,top of main loop
20.874,0.624,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.875,1.519,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.876,1.044,in TeleOp_Revised,top of main loop
20.877,0.639,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.879,1.472,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.880,0.984,in TeleOp_Revised,top of main loop
20.880,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.882,1.499,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.883,1.483,in TeleOp_Revised,top of main loop
20.884,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.885,1.502,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.886,1.031,in TeleOp_Revised,top of main loop
20.887,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.888,1.580,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.889,1.081,in TeleOp_Revised,top of main loop
20.890,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.892,1.792,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.893,1.261,in TeleOp_Revised,top of main loop
20.894,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.895,1.697,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.896,1.201,in TeleOp_Revised,top of main loop
20.897,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.899,1.815,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.900,1.288,in TeleOp_Revised,top of main loop
20.901,0.658,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.902,1.582,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.903,1.122,in TeleOp_Revised,top of main loop
20.904,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.906,1.493,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.906,0.964,in TeleOp_Revised,top of main loop
20.907,0.471,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.909,1.978,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.910,1.160,in TeleOp_Revised,top of main loop
20.911,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.912,1.427,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.913,1.036,in TeleOp_Revised,top of main loop
20.914,0.704,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.915,1.388,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.916,1.084,in TeleOp_Revised,top of main loop
20.917,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.918,1.424,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.919,0.928,in TeleOp_Revised,top of main loop
20.920,0.475,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.921,1.346,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.922,1.084,in TeleOp_Revised,top of main loop
20.923,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.924,1.524,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.925,0.981,in TeleOp_Revised,top of main loop
20.926,0.493,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.927,1.753,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.929,1.545,in TeleOp_Revised,top of main loop
20.930,0.659,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.931,1.420,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.932,1.080,in TeleOp_Revised,top of main loop
20.933,0.717,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.937,3.673,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.940,3.417,in TeleOp_Revised,top of main loop
20.941,0.948,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.942,1.419,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.944,1.381,in TeleOp_Revised,top of main loop
20.944,0.698,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.946,1.620,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.947,1.041,in TeleOp_Revised,top of main loop
20.948,0.972,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.949,1.176,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.950,1.229,in TeleOp_Revised,top of main loop
20.951,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.953,1.822,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.954,1.192,in TeleOp_Revised,top of main loop
20.955,0.673,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.956,1.478,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.958,1.348,in TeleOp_Revised,top of main loop
20.958,0.715,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.960,1.603,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.961,1.090,in TeleOp_Revised,top of main loop
20.961,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.963,1.366,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.964,0.988,in TeleOp_Revised,top of main loop
20.964,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.966,1.284,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.967,0.998,in TeleOp_Revised,top of main loop
20.967,0.475,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.969,1.510,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.970,0.975,in TeleOp_Revised,top of main loop
20.970,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.972,1.674,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.973,0.986,in TeleOp_Revised,top of main loop
20.973,0.497,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.979,5.658,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.980,1.446,in TeleOp_Revised,top of main loop
20.981,0.986,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.983,1.713,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.985,1.997,in TeleOp_Revised,top of main loop
20.986,1.130,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.988,1.294,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.990,2.022,in TeleOp_Revised,top of main loop
20.991,1.065,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.992,1.692,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.994,1.926,in TeleOp_Revised,top of main loop
20.995,1.103,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.997,1.519,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.999,1.734,in TeleOp_Revised,top of main loop
20.999,0.802,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.002,2.050,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.003,1.548,in TeleOp_Revised,top of main loop
21.004,1.307,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.006,1.523,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.007,1.269,in TeleOp_Revised,top of main loop
21.008,0.754,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.010,2.521,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.012,1.438,in TeleOp_Revised,top of main loop
21.013,0.745,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.015,1.932,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.016,1.325,in TeleOp_Revised,top of main loop
21.017,0.772,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.018,1.625,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.020,1.790,in TeleOp_Revised,top of main loop
21.021,0.659,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.022,1.675,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.024,1.263,in TeleOp_Revised,top of main loop
21.024,0.701,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.026,1.507,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.027,1.062,in TeleOp_Revised,top of main loop
21.028,0.812,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.029,1.536,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.031,1.303,in TeleOp_Revised,top of main loop
21.031,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.033,1.624,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.034,1.109,in TeleOp_Revised,top of main loop
21.035,0.848,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.036,1.369,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.037,1.372,in TeleOp_Revised,top of main loop
21.038,0.638,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.040,1.697,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.041,1.199,in TeleOp_Revised,top of main loop
21.042,0.661,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.043,1.569,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.044,1.207,in TeleOp_Revised,top of main loop
21.045,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.047,1.526,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.048,1.936,in TeleOp_Revised,top of main loop
21.049,0.918,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.051,1.654,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.052,1.325,in TeleOp_Revised,top of main loop
21.053,0.648,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.055,1.480,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.056,0.999,in TeleOp_Revised,top of main loop
21.056,0.698,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.058,1.410,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.059,1.644,in TeleOp_Revised,top of main loop
21.060,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.061,1.484,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.062,0.993,in TeleOp_Revised,top of main loop
21.063,0.777,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.064,1.374,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.066,1.141,in TeleOp_Revised,top of main loop
21.066,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
21.068,1.696,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
21.069,1.142,in TeleOp_Revised,top of main loop
21.070,0.691,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
