68.901,1.903,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
68.902,1.135,in TeleOp_Revised,top of main loop
68.902,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
68.904,1.747,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
68.905,1.031,in TeleOp_Revised,top of main loop
68.906,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
68.908,2.436,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
68.910,1.447,in TeleOp_Revised,top of main loop
68.910,0.633,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
68.912,1.711,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
68.913,1.079,in TeleOp_Revised,top of main loop
68.914,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
68.915,1.501,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
68.916,1.098,in TeleOp_Revised,top of main loop
68.917,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
68.920,3.163,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
68.921,1.476,in TeleOp_Revised,top of main loop
68.922,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
68.924,2.151,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
68.925,1.058,in TeleOp_Revised,top of main loop
68.926,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
68.927,1.529,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
68.928,1.107,in TeleOp_Revised,top of main loop
68.929,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
68.930,1.421,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
68.931,1.028,in TeleOp_Revised,top of main loop
68.932,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
68.933,1.420,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
68.934,0.947,in TeleOp_Revised,top of main loop
68.935,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
68.937,1.858,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
68.938,1.100,in TeleOp_Revised,top of main loop
68.938,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
68.940,1.481,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
68.941,1.056,in TeleOp_Revised,top of main loop
68.941,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
68.943,1.536,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
68.944,1.065,in TeleOp_Revised,top of main loop
68.945,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
68.947,2.254,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
68.948,1.150,in TeleOp_Revised,top of main loop
68.949,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
68.950,1.428,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
68.951,1.043,in TeleOp_Revised,top of main loop
68.952,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
68.953,1.462,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
68.954,1.086,in TeleOp_Revised,top of main loop
68.955,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
68.956,1.689,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
68.957,1.037,in TeleOp_Revised,top of main loop
68.958,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
68.959,1.371,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
68.960,0.982,in TeleOp_Revised,top of main loop
68.961,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
68.962,1.457,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
68.963,1.058,in TeleOp_Revised,top of main loop
68.964,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
68.965,1.497,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
68.967,1.256,in TeleOp_Revised,top of main loop
68.967,0.628,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
68.969,1.340,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
68.970,0.992,in TeleOp_Revised,top of main loop
68.970,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
68.972,1.550,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
68.973,1.067,in TeleOp_Revised,top of main loop
68.973,0.487,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
68.975,1.399,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
68.976,1.005,in TeleOp_Revised,top of main loop
68.976,0.643,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
68.978,1.411,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
68.979,1.013,in TeleOp_Revised,top of main loop
68.979,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
68.981,1.415,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
68.982,1.000,in TeleOp_Revised,top of main loop
68.982,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
68.984,1.385,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
68.985,1.082,in TeleOp_Revised,top of main loop
68.985,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
68.987,1.605,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
68.988,1.069,in TeleOp_Revised,top of main loop
68.988,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
68.990,1.631,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
68.991,1.354,in TeleOp_Revised,top of main loop
68.992,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
68.994,1.679,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
68.995,1.132,in TeleOp_Revised,top of main loop
68.996,1.002,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
68.997,1.613,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
68.999,1.051,in TeleOp_Revised,top of main loop
69.000,1.234,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.002,2.050,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.003,1.170,in TeleOp_Revised,top of main loop
69.006,2.913,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.014,8.048,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.015,1.222,in TeleOp_Revised,top of main loop
69.016,0.701,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.017,1.583,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.019,1.106,in TeleOp_Revised,top of main loop
69.019,0.875,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.023,3.419,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.025,1.856,in TeleOp_Revised,top of main loop
69.025,0.712,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.029,3.091,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.030,1.165,in TeleOp_Revised,top of main loop
69.030,0.800,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.033,2.145,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.036,3.510,in TeleOp_Revised,top of main loop
69.037,0.979,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.040,2.431,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.041,1.607,in TeleOp_Revised,top of main loop
69.042,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.044,2.129,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.046,2.206,in TeleOp_Revised,top of main loop
69.047,1.382,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.049,1.620,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.050,1.214,in TeleOp_Revised,top of main loop
69.051,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.052,1.554,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.054,1.140,in TeleOp_Revised,top of main loop
69.054,0.696,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.056,1.674,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.057,1.288,in TeleOp_Revised,top of main loop
69.058,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.059,1.417,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.060,0.926,in TeleOp_Revised,top of main loop
69.061,0.867,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.063,1.570,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.064,1.153,in TeleOp_Revised,top of main loop
69.065,0.964,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.067,2.480,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.069,1.514,in TeleOp_Revised,top of main loop
69.069,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.071,1.987,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.072,1.209,in TeleOp_Revised,top of main loop
69.073,0.690,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.075,1.783,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.077,1.953,in TeleOp_Revised,top of main loop
69.078,0.969,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.079,1.551,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.081,1.279,in TeleOp_Revised,top of main loop
69.081,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.083,1.553,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.084,0.984,in TeleOp_Revised,top of main loop
69.085,0.780,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.086,1.540,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.093,6.798,in TeleOp_Revised,top of main loop
69.095,2.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.099,3.642,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.104,4.522,in TeleOp_Revised,top of main loop
69.110,6.890,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.128,17.749,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.132,3.398,in TeleOp_Revised,top of main loop
69.133,1.850,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.140,6.842,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.168,28.136,in TeleOp_Revised,top of main loop
69.169,1.055,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.171,1.876,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.173,1.927,in TeleOp_Revised,top of main loop
69.174,1.091,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.177,2.905,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.179,2.030,in TeleOp_Revised,top of main loop
69.180,1.149,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.198,17.391,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.199,1.588,in TeleOp_Revised,top of main loop
69.200,0.663,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.202,2.107,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.204,2.280,in TeleOp_Revised,top of main loop
69.206,1.113,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.209,2.947,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.210,1.692,in TeleOp_Revised,top of main loop
69.212,1.274,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.213,1.680,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.214,1.286,in TeleOp_Revised,top of main loop
69.215,1.006,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.217,1.658,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.218,1.264,in TeleOp_Revised,top of main loop
69.220,1.220,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.221,1.740,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.223,1.382,in TeleOp_Revised,top of main loop
69.224,1.096,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.226,2.049,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.227,1.363,in TeleOp_Revised,top of main loop
69.228,0.825,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.230,1.876,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.231,1.494,in TeleOp_Revised,top of main loop
69.232,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.233,1.288,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.235,1.296,in TeleOp_Revised,top of main loop
69.236,1.511,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.237,1.270,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.239,1.226,in TeleOp_Revised,top of main loop
69.239,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.240,1.202,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.241,1.018,in TeleOp_Revised,top of main loop
69.242,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.243,1.258,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.244,1.114,in TeleOp_Revised,top of main loop
69.245,0.502,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.247,1.643,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.248,1.697,in TeleOp_Revised,top of main loop
69.249,0.503,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.250,1.513,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.252,1.284,in TeleOp_Revised,top of main loop
69.252,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.254,1.603,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.255,0.938,in TeleOp_Revised,top of main loop
69.256,0.911,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.257,1.583,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.258,1.057,in TeleOp_Revised,top of main loop
69.259,0.488,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.260,1.455,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.261,0.948,in TeleOp_Revised,top of main loop
69.262,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.267,5.820,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.269,1.229,in TeleOp_Revised,top of main loop
69.269,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.271,1.441,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.272,1.149,in TeleOp_Revised,top of main loop
69.272,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.274,1.592,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.275,0.957,in TeleOp_Revised,top of main loop
69.275,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.277,1.833,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.279,1.219,in TeleOp_Revised,top of main loop
69.279,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.280,1.373,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.281,1.000,in TeleOp_Revised,top of main loop
69.282,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.284,1.499,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.285,1.119,in TeleOp_Revised,top of main loop
69.285,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.287,2.023,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.288,1.006,in TeleOp_Revised,top of main loop
69.290,1.372,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.293,2.984,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.298,5.014,in TeleOp_Revised,top of main loop
69.298,0.779,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.302,3.251,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.304,2.097,in TeleOp_Revised,top of main loop
69.305,0.934,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.307,2.105,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.309,2.038,in TeleOp_Revised,top of main loop
69.310,1.064,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.311,1.370,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.312,1.221,in TeleOp_Revised,top of main loop
69.314,1.178,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.315,1.530,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.317,1.618,in TeleOp_Revised,top of main loop
69.319,1.839,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.320,1.624,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.322,1.330,in TeleOp_Revised,top of main loop
69.323,0.949,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.324,1.765,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.326,2.085,in TeleOp_Revised,top of main loop
69.328,1.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.330,1.674,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.331,1.315,in TeleOp_Revised,top of main loop
69.332,0.744,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.333,1.820,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.335,1.705,in TeleOp_Revised,top of main loop
69.336,0.770,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.338,1.620,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.339,1.350,in TeleOp_Revised,top of main loop
69.340,0.945,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.341,1.514,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.343,2.030,in TeleOp_Revised,top of main loop
69.345,1.146,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.346,1.836,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.348,1.686,in TeleOp_Revised,top of main loop
69.349,0.666,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.351,1.753,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.353,2.381,in TeleOp_Revised,top of main loop
69.354,0.980,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.355,1.439,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.357,1.553,in TeleOp_Revised,top of main loop
69.358,0.837,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.359,1.631,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.361,1.256,in TeleOp_Revised,top of main loop
69.361,0.747,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.363,1.898,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.365,1.290,in TeleOp_Revised,top of main loop
69.365,0.732,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.367,2.091,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.369,1.295,in TeleOp_Revised,top of main loop
69.369,0.686,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.371,1.715,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.372,1.197,in TeleOp_Revised,top of main loop
69.373,0.915,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.375,1.676,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.376,1.290,in TeleOp_Revised,top of main loop
69.377,1.111,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.379,1.712,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.380,1.360,in TeleOp_Revised,top of main loop
69.381,1.067,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.383,1.720,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.384,1.213,in TeleOp_Revised,top of main loop
69.385,0.625,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.387,1.678,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.388,1.323,in TeleOp_Revised,top of main loop
69.389,0.875,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.391,1.928,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.392,1.407,in TeleOp_Revised,top of main loop
69.393,0.755,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.395,1.604,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.396,1.082,in TeleOp_Revised,top of main loop
69.398,2.255,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.402,3.833,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.403,1.091,in TeleOp_Revised,top of main loop
69.403,0.503,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.405,1.962,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.406,1.181,in TeleOp_Revised,top of main loop
69.407,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.408,1.416,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.409,1.033,in TeleOp_Revised,top of main loop
69.410,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.411,1.251,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.412,1.079,in TeleOp_Revised,top of main loop
69.413,0.490,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.414,1.408,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.417,2.397,in TeleOp_Revised,top of main loop
69.417,0.756,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.419,1.722,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.420,1.190,in TeleOp_Revised,top of main loop
69.421,0.451,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.422,1.415,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.423,0.943,in TeleOp_Revised,top of main loop
69.425,1.491,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.427,2.776,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.428,1.118,in TeleOp_Revised,top of main loop
69.429,0.493,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.432,2.642,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.434,2.353,in TeleOp_Revised,top of main loop
69.435,0.888,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.436,1.665,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.438,1.076,in TeleOp_Revised,top of main loop
69.438,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.440,1.536,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.441,1.112,in TeleOp_Revised,top of main loop
69.441,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.443,1.407,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.444,0.983,in TeleOp_Revised,top of main loop
69.444,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.446,1.384,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.447,1.293,in TeleOp_Revised,top of main loop
69.447,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.449,1.942,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.451,1.285,in TeleOp_Revised,top of main loop
69.452,1.001,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.455,3.034,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.456,1.681,in TeleOp_Revised,top of main loop
69.457,0.686,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.459,2.025,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.460,1.094,in TeleOp_Revised,top of main loop
69.461,0.447,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.462,1.443,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.463,1.002,in TeleOp_Revised,top of main loop
69.464,0.670,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.466,2.295,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.467,1.179,in TeleOp_Revised,top of main loop
69.468,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.469,1.411,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.470,0.970,in TeleOp_Revised,top of main loop
69.471,0.485,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.472,1.391,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.473,1.163,in TeleOp_Revised,top of main loop
69.474,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.475,1.288,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.477,2.353,in TeleOp_Revised,top of main loop
69.478,0.635,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.480,1.468,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.481,1.197,in TeleOp_Revised,top of main loop
69.481,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.483,1.404,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.484,1.258,in TeleOp_Revised,top of main loop
69.486,1.661,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.487,1.566,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.489,1.296,in TeleOp_Revised,top of main loop
69.489,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.491,1.630,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.492,1.058,in TeleOp_Revised,top of main loop
69.493,0.805,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.495,2.506,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.497,1.443,in TeleOp_Revised,top of main loop
69.497,0.642,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.499,1.654,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
69.500,1.080,in TeleOp_Revised,top of main loop
69.501,0.632,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
69.503,2.470,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
