10.451,2.015,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.453,1.584,in TeleOp_Revised,top of main loop
10.454,1.193,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.457,2.895,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.459,1.450,in TeleOp_Revised,top of main loop
10.459,0.641,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.461,1.751,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.462,0.992,in TeleOp_Revised,top of main loop
10.463,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.464,1.368,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.465,0.915,in TeleOp_Revised,top of main loop
10.465,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.468,2.803,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.469,1.042,in TeleOp_Revised,top of main loop
10.470,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.471,1.582,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.473,1.738,in TeleOp_Revised,top of main loop
10.474,0.622,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.476,1.772,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.477,1.076,in TeleOp_Revised,top of main loop
10.477,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.479,2.029,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.481,1.738,in TeleOp_Revised,top of main loop
10.482,0.671,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.483,1.721,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.484,1.138,in TeleOp_Revised,top of main loop
10.485,0.710,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.488,2.358,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.489,1.481,in TeleOp_Revised,top of main loop
10.489,0.477,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.491,1.590,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.492,1.017,in TeleOp_Revised,top of main loop
10.493,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.494,1.361,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.495,1.085,in TeleOp_Revised,top of main loop
10.496,0.510,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.498,2.700,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.499,1.110,in TeleOp_Revised,top of main loop
10.500,0.615,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.501,1.366,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.502,1.003,in TeleOp_Revised,top of main loop
10.503,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.504,1.382,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.505,1.039,in TeleOp_Revised,top of main loop
10.506,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.507,1.577,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.508,1.067,in TeleOp_Revised,top of main loop
10.509,0.648,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.511,1.656,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.512,1.077,in TeleOp_Revised,top of main loop
10.512,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.514,1.407,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.515,1.058,in TeleOp_Revised,top of main loop
10.515,0.482,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.517,1.448,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.518,0.897,in TeleOp_Revised,top of main loop
10.518,0.491,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.520,1.337,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.521,1.453,in TeleOp_Revised,top of main loop
10.522,0.641,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.523,1.503,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.524,1.035,in TeleOp_Revised,top of main loop
10.525,0.694,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.526,1.400,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.527,0.965,in TeleOp_Revised,top of main loop
10.528,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.529,1.499,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.532,2.245,in TeleOp_Revised,top of main loop
10.533,1.256,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.535,1.831,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.536,0.951,in TeleOp_Revised,top of main loop
10.536,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.538,1.862,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.539,1.246,in TeleOp_Revised,top of main loop
10.540,0.674,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.542,1.663,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.543,1.259,in TeleOp_Revised,top of main loop
10.543,0.488,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.545,1.270,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.546,1.119,in TeleOp_Revised,top of main loop
10.546,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.548,1.591,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.549,1.044,in TeleOp_Revised,top of main loop
10.549,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.600,50.437,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.602,1.684,in TeleOp_Revised,top of main loop
10.603,1.184,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.605,2.341,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.607,1.552,in TeleOp_Revised,top of main loop
10.608,1.250,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.620,12.468,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.622,1.735,in TeleOp_Revised,top of main loop
10.623,1.259,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.625,1.714,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.628,2.856,in TeleOp_Revised,top of main loop
10.629,0.806,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.631,1.878,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.632,1.639,in TeleOp_Revised,top of main loop
10.633,0.772,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.635,2.143,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.637,1.556,in TeleOp_Revised,top of main loop
10.637,0.690,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.640,2.418,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.641,1.445,in TeleOp_Revised,top of main loop
10.642,0.949,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.644,1.803,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.645,1.263,in TeleOp_Revised,top of main loop
10.647,1.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.649,1.847,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.650,1.401,in TeleOp_Revised,top of main loop
10.651,0.778,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.653,1.802,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.654,1.194,in TeleOp_Revised,top of main loop
10.655,0.711,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.656,1.723,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.666,9.879,in TeleOp_Revised,top of main loop
10.668,2.261,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.689,20.338,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.696,6.693,in TeleOp_Revised,top of main loop
10.696,0.937,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.701,4.176,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.707,6.762,in TeleOp_Revised,top of main loop
10.710,2.779,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.716,5.945,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.718,2.055,in TeleOp_Revised,top of main loop
10.721,3.096,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.728,6.787,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.730,1.909,in TeleOp_Revised,top of main loop
10.731,1.060,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.733,2.089,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.735,1.876,in TeleOp_Revised,top of main loop
10.736,0.627,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.737,1.830,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.739,1.729,in TeleOp_Revised,top of main loop
10.740,0.650,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.742,2.249,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.744,1.677,in TeleOp_Revised,top of main loop
10.745,1.163,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.747,1.974,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.748,1.200,in TeleOp_Revised,top of main loop
10.749,1.361,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.755,5.643,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.758,2.719,in TeleOp_Revised,top of main loop
10.758,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.761,2.760,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.762,1.201,in TeleOp_Revised,top of main loop
10.763,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.764,1.198,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.765,1.183,in TeleOp_Revised,top of main loop
10.766,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.767,1.162,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.768,0.985,in TeleOp_Revised,top of main loop
10.768,0.497,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.770,1.217,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.771,1.411,in TeleOp_Revised,top of main loop
10.772,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.773,1.191,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.774,1.499,in TeleOp_Revised,top of main loop
10.775,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.779,4.081,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.782,2.616,in TeleOp_Revised,top of main loop
10.784,2.106,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.785,1.505,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.787,1.314,in TeleOp_Revised,top of main loop
10.787,0.695,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.789,1.532,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.790,1.518,in TeleOp_Revised,top of main loop
10.791,0.841,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.793,1.665,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.795,2.215,in TeleOp_Revised,top of main loop
10.796,0.966,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.797,1.189,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.798,1.353,in TeleOp_Revised,top of main loop
10.799,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.801,1.588,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.802,1.419,in TeleOp_Revised,top of main loop
10.803,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.804,1.758,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.807,2.434,in TeleOp_Revised,top of main loop
10.809,1.724,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.811,2.937,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.813,1.629,in TeleOp_Revised,top of main loop
10.814,1.001,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.816,1.755,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.817,1.063,in TeleOp_Revised,top of main loop
10.817,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.819,1.417,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.820,1.117,in TeleOp_Revised,top of main loop
10.821,0.622,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.822,1.402,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.823,1.060,in TeleOp_Revised,top of main loop
10.824,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.825,1.384,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.826,1.233,in TeleOp_Revised,top of main loop
10.827,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.828,1.371,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.829,0.944,in TeleOp_Revised,top of main loop
10.830,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.831,1.557,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.832,1.024,in TeleOp_Revised,top of main loop
10.833,0.507,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.835,1.961,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.836,1.027,in TeleOp_Revised,top of main loop
10.836,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.838,1.430,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.839,1.015,in TeleOp_Revised,top of main loop
10.839,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.841,1.552,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.842,1.133,in TeleOp_Revised,top of main loop
10.843,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.844,1.735,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.846,1.248,in TeleOp_Revised,top of main loop
10.846,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.848,1.437,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.848,0.975,in TeleOp_Revised,top of main loop
10.849,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.852,2.946,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.854,1.680,in TeleOp_Revised,top of main loop
10.854,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.856,1.897,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.857,1.036,in TeleOp_Revised,top of main loop
10.858,0.494,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.859,1.688,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.861,1.582,in TeleOp_Revised,top of main loop
10.862,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.863,1.777,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.865,1.420,in TeleOp_Revised,top of main loop
10.865,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.867,2.041,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.869,1.611,in TeleOp_Revised,top of main loop
10.869,0.606,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.873,3.321,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.874,1.454,in TeleOp_Revised,top of main loop
10.875,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.876,1.645,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.879,2.704,in TeleOp_Revised,top of main loop
10.880,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.881,1.660,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.882,1.018,in TeleOp_Revised,top of main loop
10.883,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.884,1.348,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.885,1.030,in TeleOp_Revised,top of main loop
10.886,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.887,1.403,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.888,0.981,in TeleOp_Revised,top of main loop
10.889,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.891,1.697,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.892,1.372,in TeleOp_Revised,top of main loop
10.892,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.894,1.681,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.895,1.278,in TeleOp_Revised,top of main loop
10.896,0.625,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.898,1.614,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.899,1.413,in TeleOp_Revised,top of main loop
10.900,0.650,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.902,1.916,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.903,1.609,in TeleOp_Revised,top of main loop
10.904,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.905,1.629,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.906,0.993,in TeleOp_Revised,top of main loop
10.907,0.908,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.909,1.490,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.910,1.166,in TeleOp_Revised,top of main loop
10.911,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.912,1.735,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.915,2.486,in TeleOp_Revised,top of main loop
10.916,0.846,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.919,2.932,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.920,1.900,in TeleOp_Revised,top of main loop
10.921,0.633,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.923,1.618,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.924,1.408,in TeleOp_Revised,top of main loop
10.925,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.926,1.684,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.927,1.119,in TeleOp_Revised,top of main loop
10.928,0.754,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.930,1.730,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.931,1.083,in TeleOp_Revised,top of main loop
10.933,1.774,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.935,1.809,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.936,1.120,in TeleOp_Revised,top of main loop
10.936,0.510,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.944,7.698,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.945,1.221,in TeleOp_Revised,top of main loop
10.946,1.006,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.948,2.153,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.950,1.473,in TeleOp_Revised,top of main loop
10.951,1.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.954,2.686,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.958,3.489,in TeleOp_Revised,top of main loop
10.958,0.677,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.961,2.768,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.962,1.434,in TeleOp_Revised,top of main loop
10.965,2.233,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.966,1.357,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.967,1.265,in TeleOp_Revised,top of main loop
10.968,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.970,1.776,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.971,1.528,in TeleOp_Revised,top of main loop
10.972,0.700,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.973,1.187,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.974,1.445,in TeleOp_Revised,top of main loop
10.975,0.773,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.977,2.149,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.979,1.689,in TeleOp_Revised,top of main loop
10.980,0.965,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.982,1.904,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.983,0.948,in TeleOp_Revised,top of main loop
10.983,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.985,1.504,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.987,2.294,in TeleOp_Revised,top of main loop
10.988,0.905,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.990,1.422,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.991,1.193,in TeleOp_Revised,top of main loop
10.991,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.993,1.403,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.994,1.006,in TeleOp_Revised,top of main loop
10.994,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.996,1.458,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.997,0.977,in TeleOp_Revised,top of main loop
10.997,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.999,1.382,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.000,1.014,in TeleOp_Revised,top of main loop
11.000,0.635,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.002,1.442,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.003,0.955,in TeleOp_Revised,top of main loop
11.003,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.005,1.340,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.006,1.008,in TeleOp_Revised,top of main loop
11.006,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.007,1.411,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.008,0.965,in TeleOp_Revised,top of main loop
11.009,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.011,1.709,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.012,1.097,in TeleOp_Revised,top of main loop
11.012,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.014,1.451,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.015,1.057,in TeleOp_Revised,top of main loop
11.015,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.017,1.439,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.018,0.966,in TeleOp_Revised,top of main loop
11.018,0.488,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.020,2.226,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.023,2.239,in TeleOp_Revised,top of main loop
11.024,0.864,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.025,1.469,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.026,1.108,in TeleOp_Revised,top of main loop
11.027,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.028,1.600,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.030,1.544,in TeleOp_Revised,top of main loop
11.030,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.033,2.779,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.036,2.277,in TeleOp_Revised,top of main loop
11.036,0.907,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.038,1.567,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.039,1.145,in TeleOp_Revised,top of main loop
11.040,0.510,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.043,3.703,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.045,1.599,in TeleOp_Revised,top of main loop
11.046,1.480,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.050,3.943,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.052,1.918,in TeleOp_Revised,top of main loop
11.053,0.858,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.099,45.450,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
